#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
1.6500000000000002e-8,2.099999999999999e-8,0
1.6500000000000002e-8,2.1499999999999987e-8,0
1.6500000000000002e-8,2.1999999999999985e-8,0
1.6500000000000002e-8,2.2499999999999996e-8,0
1.6500000000000002e-8,2.299999999999998e-8,0
1.6500000000000002e-8,2.3499999999999992e-8,0
1.6500000000000002e-8,2.3999999999999977e-8,0
1.6500000000000002e-8,2.4499999999999988e-8,0
1.6500000000000002e-8,2.5e-8,0
1.6500000000000002e-8,2.5499999999999983e-8,0
1.6500000000000002e-8,2.5999999999999995e-8,0
1.6500000000000002e-8,2.649999999999998e-8,0
1.6500000000000002e-8,2.699999999999999e-8,0
1.6500000000000002e-8,2.75e-8,0
1.6500000000000002e-8,2.7999999999999986e-8,0
1.6500000000000002e-8,2.8499999999999997e-8,0
1.6500000000000002e-8,2.8999999999999982e-8,0
1.6500000000000002e-8,2.9499999999999993e-8,0
1.6500000000000002e-8,2.999999999999998e-8,0
1.6500000000000002e-8,3.049999999999999e-8,0
1.6500000000000002e-8,3.1e-8,0
1.6500000000000002e-8,3.1499999999999984e-8,0
1.6500000000000002e-8,3.1999999999999995e-8,0
1.6500000000000002e-8,3.249999999999998e-8,0
1.6500000000000002e-8,3.299999999999999e-8,0
1.6500000000000002e-8,3.3499999999999976e-8,0
1.6500000000000002e-8,3.399999999999999e-8,0
1.6500000000000002e-8,3.45e-8,0
1.6500000000000002e-8,3.499999999999998e-8,0
1.6500000000000002e-8,3.5499999999999994e-8,0
1.6500000000000002e-8,3.599999999999998e-8,0
1.6500000000000002e-8,3.649999999999999e-8,0
1.6500000000000002e-8,3.6999999999999974e-8,0
1.6500000000000002e-8,3.7499999999999985e-8,0
1.6500000000000002e-8,3.7999999999999996e-8,0
1.6500000000000002e-8,3.849999999999998e-8,0
1.6500000000000002e-8,3.899999999999999e-8,0
1.6500000000000002e-8,3.9499999999999977e-8,0
1.6500000000000002e-8,3.999999999999999e-8,0
1.6500000000000002e-8,4.05e-8,0
1.6500000000000002e-8,4.0999999999999983e-8,0
1.6500000000000002e-8,4.1499999999999994e-8,0
1.6500000000000002e-8,4.199999999999998e-8,0
1.6500000000000002e-8,4.249999999999999e-8,0
1.6500000000000002e-8,4.527777777777776e-8,0
1.6500000000000002e-8,4.8055555555555534e-8,0
1.6500000000000002e-8,5.083333333333333e-8,0
1.6500000000000002e-8,5.3611111111111104e-8,0
1.6500000000000002e-8,5.6388888888888875e-8,0
1.6500000000000002e-8,5.916666666666665e-8,0
1.6500000000000002e-8,6.194444444444445e-8,0
1.6500000000000002e-8,6.472222222222222e-8,0
1.6500000000000002e-8,6.749999999999999e-8,0
1.6500000000000002e-8,7.083333333333333e-8,0
1.6500000000000002e-8,7.416666666666666e-8,0
1.6500000000000002e-8,7.75e-8,0
1.6500000000000002e-8,8.083333333333334e-8,0
1.6500000000000002e-8,8.416666666666667e-8,0
1.6500000000000002e-8,8.749999999999998e-8,0
1.6500000000000002e-8,9.083333333333332e-8,0
1.6500000000000002e-8,9.416666666666666e-8,0
1.6500000000000002e-8,9.749999999999999e-8,0
1.7e-8,-9.750000000000002e-8,0
1.7e-8,-9.416666666666668e-8,0
1.7e-8,-9.083333333333335e-8,0
1.7e-8,-8.750000000000002e-8,0
1.7e-8,-8.416666666666669e-8,0
1.7e-8,-8.083333333333335e-8,0
1.7e-8,-7.750000000000001e-8,0
1.7e-8,-7.416666666666669e-8,0
1.7e-8,-7.083333333333335e-8,0
1.7e-8,-6.750000000000002e-8,0
1.7e-8,-6.472222222222224e-8,0
1.7e-8,-6.194444444444446e-8,0
1.7e-8,-5.916666666666668e-8,0
1.7e-8,-5.63888888888889e-8,0
1.7e-8,-5.3611111111111124e-8,0
1.7e-8,-5.0833333333333345e-8,0
1.7e-8,-4.8055555555555573e-8,0
1.7e-8,-4.527777777777779e-8,0
1.7e-8,-4.2500000000000017e-8,0
1.7e-8,-4.200000000000002e-8,0
1.7e-8,-4.1500000000000014e-8,0
1.7e-8,-4.1000000000000016e-8,0
1.7e-8,-4.050000000000002e-8,0
1.7e-8,-4.0000000000000014e-8,0
1.7e-8,-3.9500000000000016e-8,0
1.7e-8,-3.900000000000002e-8,0
1.7e-8,-3.8500000000000014e-8,0
1.7e-8,-3.8000000000000016e-8,0
1.7e-8,-3.750000000000001e-8,0
1.7e-8,-3.7000000000000014e-8,0
1.7e-8,-3.6500000000000016e-8,0
1.7e-8,-3.600000000000002e-8,0
1.7e-8,-3.550000000000002e-8,0
1.7e-8,-3.500000000000001e-8,0
1.7e-8,-3.450000000000001e-8,0
1.7e-8,-3.400000000000001e-8,0
1.7e-8,-3.3500000000000015e-8,0
1.7e-8,-3.300000000000002e-8,0
1.7e-8,-3.250000000000002e-8,0
1.7e-8,-3.200000000000002e-8,0
1.7e-8,-3.150000000000001e-8,0
1.7e-8,-3.100000000000001e-8,0
1.7e-8,-3.0500000000000015e-8,0
1.7e-8,-3.000000000000002e-8,0
1.7e-8,-2.950000000000002e-8,0
1.7e-8,-2.900000000000002e-8,0
1.7e-8,-2.850000000000001e-8,0
1.7e-8,-2.8000000000000012e-8,0
1.7e-8,-2.7500000000000015e-8,0
1.7e-8,-2.7000000000000017e-8,0
1.7e-8,-2.650000000000002e-8,0
1.7e-8,-2.600000000000002e-8,0
1.7e-8,-2.550000000000001e-8,0
1.7e-8,-2.5000000000000012e-8,0
1.7e-8,-2.4500000000000014e-8,0
1.7e-8,-2.4000000000000016e-8,0
1.7e-8,-2.350000000000002e-8,0
1.7e-8,-2.3000000000000007e-8,0
1.7e-8,-2.2500000000000023e-8,0
1.7e-8,-2.2000000000000012e-8,0
1.7e-8,-2.1500000000000014e-8,0
1.7e-8,-2.1000000000000016e-8,0
1.7e-8,-2.0500000000000018e-8,0
1.7e-8,-2.000000000000002e-8,0
1.7e-8,-1.950000000000001e-8,0
1.7e-8,-1.900000000000001e-8,0
1.7e-8,-1.8500000000000013e-8,0
1.7e-8,-1.8000000000000016e-8,0
1.7e-8,-1.7500000000000018e-8,0
1.7e-8,-1.700000000000002e-8,0
1.7e-8,-1.6500000000000022e-8,0
1.7e-8,-1.600000000000001e-8,0
1.7e-8,-1.5500000000000013e-8,0
1.7e-8,-1.5000000000000015e-8,0
1.7e-8,-1.4500000000000017e-8,0
1.7e-8,-1.400000000000002e-8,0
1.7e-8,-1.3500000000000008e-8,0
1.7e-8,-1.300000000000001e-8,0
1.7e-8,-1.2500000000000013e-8,0
1.7e-8,-1.2000000000000015e-8,0
1.7e-8,-1.1500000000000017e-8,0
1.7e-8,-1.1000000000000006e-8,0
1.7e-8,-1.0500000000000008e-8,0
1.7e-8,-1.000000000000001e-8,0
1.7e-8,-9.500000000000012e-9,0
1.7e-8,-9.000000000000014e-9,0
1.7e-8,-8.500000000000017e-9,0
1.7e-8,-8.000000000000019e-9,0
1.7e-8,-7.500000000000008e-9,0
1.7e-8,-7.00000000000001e-9,0
1.7e-8,-6.500000000000012e-9,0
1.7e-8,-6.000000000000014e-9,0
1.7e-8,-5.500000000000016e-9,0
1.7e-8,-5.000000000000005e-9,0
1.7e-8,-4.500000000000007e-9,0
1.7e-8,-4.000000000000009e-9,0
1.7e-8,-3.5000000000000115e-9,0
1.7e-8,-3.0000000000000136e-9,0
1.7e-8,-2.5000000000000158e-9,0
1.7e-8,-2.000000000000018e-9,0
1.7e-8,-1.5000000000000068e-9,0
1.7e-8,-1.000000000000009e-9,0
1.7e-8,-5.000000000000111e-10,0
1.7e-8,-1.3234889800848443e-23,0
1.7e-8,4.999999999999846e-10,0
1.7e-8,9.999999999999825e-10,0
1.7e-8,1.4999999999999936e-9,0
1.7e-8,1.9999999999999914e-9,0
1.7e-8,2.4999999999999893e-9,0
1.7e-8,2.999999999999987e-9,0
1.7e-8,3.499999999999985e-9,0
1.7e-8,3.999999999999983e-9,0
1.7e-8,4.499999999999994e-9,0
1.7e-8,4.999999999999992e-9,0
1.7e-8,5.49999999999999e-9,0
1.7e-8,5.9999999999999876e-9,0
1.7e-8,6.499999999999985e-9,0
1.7e-8,6.9999999999999965e-9,0
1.7e-8,7.499999999999981e-9,0
1.7e-8,7.999999999999992e-9,0
1.7e-8,8.49999999999999e-9,0
1.7e-8,8.999999999999988e-9,0
1.7e-8,9.499999999999986e-9,0
1.7e-8,9.999999999999984e-9,0
1.7e-8,1.0499999999999995e-8,0
1.7e-8,1.0999999999999993e-8,0
1.7e-8,1.149999999999999e-8,0
1.7e-8,1.1999999999999988e-8,0
1.7e-8,1.2499999999999986e-8,0
1.7e-8,1.2999999999999984e-8,0
1.7e-8,1.3499999999999982e-8,0
1.7e-8,1.3999999999999993e-8,0
1.7e-8,1.4499999999999991e-8,0
1.7e-8,1.499999999999999e-8,0
1.7e-8,1.5499999999999987e-8,0
1.7e-8,1.5999999999999984e-8,0
1.7e-8,1.6499999999999982e-8,0
1.7e-8,1.699999999999998e-8,0
1.7e-8,1.749999999999999e-8,0
1.7e-8,1.799999999999999e-8,0
1.7e-8,1.8499999999999987e-8,0
1.7e-8,1.8999999999999985e-8,0
1.7e-8,1.9499999999999983e-8,0
1.7e-8,1.9999999999999994e-8,0
1.7e-8,2.0499999999999992e-8,0
1.7e-8,2.099999999999999e-8,0
1.7e-8,2.1499999999999987e-8,0
1.7e-8,2.1999999999999985e-8,0
1.7e-8,2.2499999999999996e-8,0
1.7e-8,2.299999999999998e-8,0
1.7e-8,2.3499999999999992e-8,0
1.7e-8,2.3999999999999977e-8,0
1.7e-8,2.4499999999999988e-8,0
1.7e-8,2.5e-8,0
1.7e-8,2.5499999999999983e-8,0
1.7e-8,2.5999999999999995e-8,0
1.7e-8,2.649999999999998e-8,0
1.7e-8,2.699999999999999e-8,0
1.7e-8,2.75e-8,0
1.7e-8,2.7999999999999986e-8,0
1.7e-8,2.8499999999999997e-8,0
1.7e-8,2.8999999999999982e-8,0
1.7e-8,2.9499999999999993e-8,0
1.7e-8,2.999999999999998e-8,0
1.7e-8,3.049999999999999e-8,0
1.7e-8,3.1e-8,0
1.7e-8,3.1499999999999984e-8,0
1.7e-8,3.1999999999999995e-8,0
1.7e-8,3.249999999999998e-8,0
1.7e-8,3.299999999999999e-8,0
1.7e-8,3.3499999999999976e-8,0
1.7e-8,3.399999999999999e-8,0
1.7e-8,3.45e-8,0
1.7e-8,3.499999999999998e-8,0
1.7e-8,3.5499999999999994e-8,0
1.7e-8,3.599999999999998e-8,0
1.7e-8,3.649999999999999e-8,0
1.7e-8,3.6999999999999974e-8,0
1.7e-8,3.7499999999999985e-8,0
1.7e-8,3.7999999999999996e-8,0
1.7e-8,3.849999999999998e-8,0
1.7e-8,3.899999999999999e-8,0
1.7e-8,3.9499999999999977e-8,0
1.7e-8,3.999999999999999e-8,0
1.7e-8,4.05e-8,0
1.7e-8,4.0999999999999983e-8,0
1.7e-8,4.1499999999999994e-8,0
1.7e-8,4.199999999999998e-8,0
1.7e-8,4.249999999999999e-8,0
1.7e-8,4.527777777777776e-8,0
1.7e-8,4.8055555555555534e-8,0
1.7e-8,5.083333333333333e-8,0
1.7e-8,5.3611111111111104e-8,0
1.7e-8,5.6388888888888875e-8,0
1.7e-8,5.916666666666665e-8,0
1.7e-8,6.194444444444445e-8,0
1.7e-8,6.472222222222222e-8,0
1.7e-8,6.749999999999999e-8,0
1.7e-8,7.083333333333333e-8,0
1.7e-8,7.416666666666666e-8,0
1.7e-8,7.75e-8,0
1.7e-8,8.083333333333334e-8,0
1.7e-8,8.416666666666667e-8,0
1.7e-8,8.749999999999998e-8,0
1.7e-8,9.083333333333332e-8,0
1.7e-8,9.416666666666666e-8,0
1.7e-8,9.749999999999999e-8,0
#END
#HEADER
Time (s),2201.672783672809
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
6.000000000000001e-9,-9.750000000000002e-8,1.1176368574703226
6.000000000000001e-9,-9.416666666666668e-8,0.4840788083372729
6.000000000000001e-9,-9.083333333333335e-8,0.12943790128672095
6.000000000000001e-9,-8.750000000000002e-8,0.24894220650679205
6.000000000000001e-9,-8.416666666666669e-8,0.5668988900449081
6.000000000000001e-9,-8.083333333333335e-8,-0.21124860149778035
6.000000000000001e-9,-7.750000000000001e-8,-0.6352637598463341
6.000000000000001e-9,-7.416666666666669e-8,-0.5692569909328623
6.000000000000001e-9,-7.083333333333335e-8,-1.294382072653177
6.000000000000001e-9,-6.750000000000002e-8,-0.6485151248476864
6.000000000000001e-9,-6.472222222222224e-8,0.7692177367172914
6.000000000000001e-9,-6.194444444444446e-8,0.07563923461450417
6.000000000000001e-9,-5.916666666666668e-8,-1.0106528176335068
6.000000000000001e-9,-5.63888888888889e-8,-0.6680443120989241
6.000000000000001e-9,-5.3611111111111124e-8,-0.3813594409453542
6.000000000000001e-9,-5.0833333333333345e-8,-0.21968009123639476
6.000000000000001e-9,-4.8055555555555573e-8,-0.5480072965099342
6.000000000000001e-9,-4.527777777777779e-8,-0.7614957126276835
6.000000000000001e-9,-4.2500000000000017e-8,0.13211863552378772
6.000000000000001e-9,-4.200000000000002e-8,0.7066112683284145
6.000000000000001e-9,-4.1500000000000014e-8,0.1459098832345647
6.000000000000001e-9,-4.1000000000000016e-8,-0.022438797248124014
6.000000000000001e-9,-4.050000000000002e-8,0.1465595341874526
6.000000000000001e-9,-4.0000000000000014e-8,0.9265305149505423
6.000000000000001e-9,-3.9500000000000016e-8,1.511702172226657
6.000000000000001e-9,-3.900000000000002e-8,1.3554254993237387
6.000000000000001e-9,-3.8500000000000014e-8,1.2856917065317488
6.000000000000001e-9,-3.8000000000000016e-8,1.6191128151954572
6.000000000000001e-9,-3.750000000000001e-8,1.9977021008584885
6.000000000000001e-9,-3.7000000000000014e-8,2.0105189834558876
6.000000000000001e-9,-3.6500000000000016e-8,1.6435891003633851
6.000000000000001e-9,-3.600000000000002e-8,1.4347173640128257
6.000000000000001e-9,-3.550000000000002e-8,1.2619220004226321
6.000000000000001e-9,-3.500000000000001e-8,0.34119079218174125
6.000000000000001e-9,-3.450000000000001e-8,-0.28718729919374225
6.000000000000001e-9,-3.400000000000001e-8,0.21498060462743196
6.000000000000001e-9,-3.3500000000000015e-8,0.7022523493541648
6.000000000000001e-9,-3.300000000000002e-8,-0.2806621876354064
6.000000000000001e-9,-3.250000000000002e-8,-1.5760883353622224
6.000000000000001e-9,-3.200000000000002e-8,-2.077682260642436
6.000000000000001e-9,-3.150000000000001e-8,-1.9063780870581408
6.000000000000001e-9,-3.100000000000001e-8,-0.8723143779802283
6.000000000000001e-9,-3.0500000000000015e-8,-0.6238187450660219
6.000000000000001e-9,-3.000000000000002e-8,-0.4402522063625516
6.000000000000001e-9,-2.950000000000002e-8,-0.0412526991583565
6.000000000000001e-9,-2.900000000000002e-8,0.9299482433267463
6.000000000000001e-9,-2.850000000000001e-8,1.5238746563021672
6.000000000000001e-9,-2.8000000000000012e-8,1.4283927061182493
6.000000000000001e-9,-2.7500000000000015e-8,2.1348263110067904
6.000000000000001e-9,-2.7000000000000017e-8,2.317362384523154
6.000000000000001e-9,-2.650000000000002e-8,2.1745202723854646
6.000000000000001e-9,-2.600000000000002e-8,1.4005124025708593
6.000000000000001e-9,-2.550000000000001e-8,0.959848482953078
6.000000000000001e-9,-2.5000000000000012e-8,-0.011755831961398178
6.000000000000001e-9,-2.4500000000000014e-8,0.21956899270258579
6.000000000000001e-9,-2.4000000000000016e-8,0.5785337871402141
6.000000000000001e-9,-2.350000000000002e-8,0.562131866764632
6.000000000000001e-9,-2.3000000000000007e-8,1.350633283302528
6.000000000000001e-9,-2.2500000000000023e-8,1.2538490648168525
6.000000000000001e-9,-2.2000000000000012e-8,1.9118992496523193
6.000000000000001e-9,-2.1500000000000014e-8,2.2771787046814733
6.000000000000001e-9,-2.1000000000000016e-8,1.325486544188224
6.000000000000001e-9,-2.0500000000000018e-8,0.32941832932106196
6.000000000000001e-9,-2.000000000000002e-8,-0.04350442947298261
6.000000000000001e-9,-1.950000000000001e-8,-1.0502051556462668
6.000000000000001e-9,-1.900000000000001e-8,-1.940178998832461
6.000000000000001e-9,-1.8500000000000013e-8,-1.6735527864865607
6.000000000000001e-9,-1.8000000000000016e-8,-0.07556428828853545
6.000000000000001e-9,-1.7500000000000018e-8,1.3746031401853327
6.000000000000001e-9,-1.700000000000002e-8,1.499307409401042
6.000000000000001e-9,-1.6500000000000022e-8,1.4220207634700257
6.000000000000001e-9,-1.600000000000001e-8,1.5396156556606844
6.000000000000001e-9,-1.5500000000000013e-8,1.621367228016045
6.000000000000001e-9,-1.5000000000000015e-8,1.5567158251218727
6.000000000000001e-9,-1.4500000000000017e-8,1.1671783456628946
6.000000000000001e-9,-1.400000000000002e-8,0.7593825225306838
6.000000000000001e-9,-1.3500000000000008e-8,0.4482719061856717
6.000000000000001e-9,-1.300000000000001e-8,0.7312392608936893
6.000000000000001e-9,-1.2500000000000013e-8,1.0665190829531515
6.000000000000001e-9,-1.2000000000000015e-8,1.1521689437968592
6.000000000000001e-9,-1.1500000000000017e-8,1.4825235359895383
6.000000000000001e-9,-1.1000000000000006e-8,0.9699165579105643
6.000000000000001e-9,-1.0500000000000008e-8,0.9434865305483704
6.000000000000001e-9,-1.000000000000001e-8,1.469704088479309
6.000000000000001e-9,-9.500000000000012e-9,1.5384767883255481
6.000000000000001e-9,-9.000000000000014e-9,1.982984151886505
6.000000000000001e-9,-8.500000000000017e-9,2.0155175768618627
6.000000000000001e-9,-8.000000000000019e-9,1.6967313806246072
6.000000000000001e-9,-7.500000000000008e-9,1.8454042524684247
6.000000000000001e-9,-7.00000000000001e-9,1.061570197673843
6.000000000000001e-9,-6.500000000000012e-9,-0.31842697056243785
6.000000000000001e-9,-6.000000000000014e-9,-0.8919087132344994
6.000000000000001e-9,-5.500000000000016e-9,-1.6929310849282442
6.000000000000001e-9,-5.000000000000005e-9,-2.365356181352854
6.000000000000001e-9,-4.500000000000007e-9,-2.3640850554154023
6.000000000000001e-9,-4.000000000000009e-9,-1.3021194100740767
6.000000000000001e-9,-3.5000000000000115e-9,0.09558908239974509
6.000000000000001e-9,-3.0000000000000136e-9,0.5098699246208358
6.000000000000001e-9,-2.5000000000000158e-9,-0.020152570515308
6.000000000000001e-9,-2.000000000000018e-9,-0.5951107793099832
6.000000000000001e-9,-1.5000000000000068e-9,-0.35887917780514245
6.000000000000001e-9,-1.000000000000009e-9,0.12187036657648873
6.000000000000001e-9,-5.000000000000111e-10,0.9320476668393117
6.000000000000001e-9,-1.3234889800848443e-23,1.5767606144439386
6.000000000000001e-9,4.999999999999846e-10,1.917278031741686
6.000000000000001e-9,9.999999999999825e-10,2.019703011538044
6.000000000000001e-9,1.4999999999999936e-9,1.704211009848244
6.000000000000001e-9,1.9999999999999914e-9,1.06728395362563
6.000000000000001e-9,2.4999999999999893e-9,0.6673039784505213
6.000000000000001e-9,2.999999999999987e-9,1.1208713174698581
6.000000000000001e-9,3.499999999999985e-9,0.9330562875356702
6.000000000000001e-9,3.999999999999983e-9,0.8791482833630543
6.000000000000001e-9,4.499999999999994e-9,1.187674088076608
6.000000000000001e-9,4.999999999999992e-9,1.392331164602486
6.000000000000001e-9,5.49999999999999e-9,1.7142032516835752
6.000000000000001e-9,5.9999999999999876e-9,1.3245532036214074
6.000000000000001e-9,6.499999999999985e-9,0.6308370285693794
6.000000000000001e-9,6.9999999999999965e-9,1.1076010277924264
6.000000000000001e-9,7.499999999999981e-9,1.674855097800785
6.000000000000001e-9,7.999999999999992e-9,1.0163568713101474
6.000000000000001e-9,8.49999999999999e-9,0.44210247219973
6.000000000000001e-9,8.999999999999988e-9,0.5441075373331493
6.000000000000001e-9,9.499999999999986e-9,0.9521445430451725
6.000000000000001e-9,9.999999999999984e-9,1.7194848240436365
6.000000000000001e-9,1.0499999999999995e-8,2.403252512048591
6.000000000000001e-9,1.0999999999999993e-8,2.403264948791347
6.000000000000001e-9,1.149999999999999e-8,1.9487577866346681
6.000000000000001e-9,1.1999999999999988e-8,1.9487577888391616
6.000000000000001e-9,1.2499999999999986e-8,2.2916874619474505
6.000000000000001e-9,1.2999999999999984e-8,1.011814482574018
6.000000000000001e-9,1.3499999999999982e-8,0.3550397734350858
6.000000000000001e-9,1.3999999999999993e-8,0.6341523644941313
6.000000000000001e-9,1.4499999999999991e-8,0.6638210098297627
6.000000000000001e-9,1.499999999999999e-8,0.706199127210204
6.000000000000001e-9,1.5499999999999987e-8,1.2768575160260849
6.000000000000001e-9,1.5999999999999984e-8,1.751081375094846
6.000000000000001e-9,1.6499999999999982e-8,1.76579809121512
6.000000000000001e-9,1.699999999999998e-8,1.9909081940319615
6.000000000000001e-9,1.749999999999999e-8,1.9953792637290197
6.000000000000001e-9,1.799999999999999e-8,1.932230656602758
6.000000000000001e-9,1.8499999999999987e-8,1.2282743887585155
6.000000000000001e-9,1.8999999999999985e-8,-0.03440121654360612
6.000000000000001e-9,1.9499999999999983e-8,-0.646130134982732
6.000000000000001e-9,1.9999999999999994e-8,0.12103070804334704
6.000000000000001e-9,2.0499999999999992e-8,1.2137095349445577
6.000000000000001e-9,2.099999999999999e-8,1.0592664753689585
6.000000000000001e-9,2.1499999999999987e-8,-0.014962289698516595
6.000000000000001e-9,2.1999999999999985e-8,-0.6418273534622801
6.000000000000001e-9,2.2499999999999996e-8,-0.10629196612583186
6.000000000000001e-9,2.299999999999998e-8,0.4048841883074649
6.000000000000001e-9,2.3499999999999992e-8,0.6674909572876031
6.000000000000001e-9,2.3999999999999977e-8,1.2005863566672985
6.000000000000001e-9,2.4499999999999988e-8,1.212756619895468
6.000000000000001e-9,2.5e-8,1.3163769804187053
6.000000000000001e-9,2.5499999999999983e-8,1.7554087438747494
6.000000000000001e-9,2.5999999999999995e-8,1.874196597398604
6.000000000000001e-9,2.649999999999998e-8,1.846858821156637
6.000000000000001e-9,2.699999999999999e-8,1.3074517649952366
6.000000000000001e-9,2.75e-8,0.9416264370492382
6.000000000000001e-9,2.7999999999999986e-8,1.2191076395255656
6.000000000000001e-9,2.8499999999999997e-8,1.476001918700367
6.000000000000001e-9,2.8999999999999982e-8,1.202523064550022
6.000000000000001e-9,2.9499999999999993e-8,0.36904519996778373
6.000000000000001e-9,2.999999999999998e-8,-0.9668218682570101
6.000000000000001e-9,3.049999999999999e-8,-2.2036118094372887
6.000000000000001e-9,3.1e-8,-2.4029383978414973
6.000000000000001e-9,3.1499999999999984e-8,-1.8005899279638804
6.000000000000001e-9,3.1999999999999995e-8,-0.9981940295831023
6.000000000000001e-9,3.249999999999998e-8,-1.4401564933673723
6.000000000000001e-9,3.299999999999999e-8,-2.2064434789587954
6.000000000000001e-9,3.3499999999999976e-8,-1.6629430956418645
6.000000000000001e-9,3.399999999999999e-8,-0.7834941747322848
6.000000000000001e-9,3.45e-8,-0.8255366498353344
6.000000000000001e-9,3.499999999999998e-8,-0.09871234628395503
6.000000000000001e-9,3.5499999999999994e-8,-0.23844172197535468
6.000000000000001e-9,3.599999999999998e-8,-0.01884923232291713
6.000000000000001e-9,3.649999999999999e-8,1.6596864407727279
6.000000000000001e-9,3.6999999999999974e-8,1.6765768019650276
6.000000000000001e-9,3.7499999999999985e-8,1.2040844689016474
6.000000000000001e-9,3.7999999999999996e-8,0.4648337687541531
6.000000000000001e-9,3.849999999999998e-8,-0.14343548461692757
6.000000000000001e-9,3.899999999999999e-8,-0.45302505505904767
6.000000000000001e-9,3.9499999999999977e-8,-0.28988155533138055
6.000000000000001e-9,3.999999999999999e-8,0.1215513360901801
6.000000000000001e-9,4.05e-8,0.4175761676163336
6.000000000000001e-9,4.0999999999999983e-8,0.9528790862683341
6.000000000000001e-9,4.1499999999999994e-8,0.41837433322423323
6.000000000000001e-9,4.199999999999998e-8,-0.2246309290792203
6.000000000000001e-9,4.249999999999999e-8,-0.11854354502938218
6.000000000000001e-9,4.527777777777776e-8,-1.0634593088717987
6.000000000000001e-9,4.8055555555555534e-8,-1.303644879831593
6.000000000000001e-9,5.083333333333333e-8,-0.2837189689946341
6.000000000000001e-9,5.3611111111111104e-8,-0.2185037409630329
6.000000000000001e-9,5.6388888888888875e-8,-0.14910611037224897
6.000000000000001e-9,5.916666666666665e-8,0.012602047254327994
6.000000000000001e-9,6.194444444444445e-8,-0.014810366180412822
6.000000000000001e-9,6.472222222222222e-8,0.5060322394933578
6.000000000000001e-9,6.749999999999999e-8,0.6962779494175875
6.000000000000001e-9,7.083333333333333e-8,0.526396891531181
6.000000000000001e-9,7.416666666666666e-8,0.626867080405634
6.000000000000001e-9,7.75e-8,0.2542325506529147
6.000000000000001e-9,8.083333333333334e-8,0.2793818364555599
6.000000000000001e-9,8.416666666666667e-8,0.08655685147779746
