#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
8.5e-9,-2.650000000000002e-8,0.13067402277339296
8.5e-9,-2.600000000000002e-8,-0.7494410944959768
8.5e-9,-2.550000000000001e-8,0.6456024451551308
8.5e-9,-2.5000000000000012e-8,1.9699021739757572
8.5e-9,-2.4500000000000014e-8,2.226183666716511
8.5e-9,-2.4000000000000016e-8,0.7388202113313735
8.5e-9,-2.350000000000002e-8,-1.2960222337245257
8.5e-9,-2.3000000000000007e-8,-0.37238411258825577
8.5e-9,-2.2500000000000023e-8,0.5967799084779574
8.5e-9,-2.2000000000000012e-8,1.9367330464237684
8.5e-9,-2.1500000000000014e-8,2.859498617651426
8.5e-9,-2.1000000000000016e-8,3.624952526851207
8.5e-9,-2.0500000000000018e-8,4.391415000598236
8.5e-9,-2.000000000000002e-8,4.247764197399601
8.5e-9,-1.950000000000001e-8,3.678061341762413
8.5e-9,-1.900000000000001e-8,2.0707892636474043
8.5e-9,-1.8500000000000013e-8,0.8837282523037894
8.5e-9,-1.8000000000000016e-8,1.5990350675496467
8.5e-9,-1.7500000000000018e-8,1.271887266212663
8.5e-9,-1.700000000000002e-8,1.277521454206183
8.5e-9,-1.6500000000000022e-8,2.502645183762509
8.5e-9,-1.600000000000001e-8,2.3330697948875536
8.5e-9,-1.5500000000000013e-8,2.006790447376132
8.5e-9,-1.5000000000000015e-8,1.5361069680945754
8.5e-9,-1.4500000000000017e-8,-1.5079540819677684
8.5e-9,-1.400000000000002e-8,-3.2059759600714806
8.5e-9,-1.3500000000000008e-8,-1.5770776994303373
8.5e-9,-1.300000000000001e-8,-1.9400687647732149
8.5e-9,-1.2500000000000013e-8,-3.510866948818976
8.5e-9,-1.2000000000000015e-8,-3.8575650698305153
8.5e-9,-1.1500000000000017e-8,-3.414983582975327
8.5e-9,-1.1000000000000006e-8,-2.9381208190301353
8.5e-9,-1.0500000000000008e-8,-3.1465303118409014
8.5e-9,-1.000000000000001e-8,-2.715796397679755
8.5e-9,-9.500000000000012e-9,-2.3908078073894865
8.5e-9,-9.000000000000014e-9,-3.26693747254718
8.5e-9,-8.500000000000017e-9,-3.7091393798736894
8.5e-9,-8.000000000000019e-9,-1.6117863525543004
8.5e-9,-7.500000000000008e-9,-0.7165423165034212
8.5e-9,-7.00000000000001e-9,-1.801757839035221
8.5e-9,-6.500000000000012e-9,-2.552920472095238
8.5e-9,-6.000000000000014e-9,-3.0333223097458584
8.5e-9,-5.500000000000016e-9,-2.774558153548034
8.5e-9,-5.000000000000005e-9,-3.1514416939215266
8.5e-9,-4.500000000000007e-9,-2.9530701888103943
8.5e-9,-4.000000000000009e-9,-1.668577607726307
8.5e-9,-3.5000000000000115e-9,-1.7864695037980836
8.5e-9,-3.0000000000000136e-9,-2.615532174511228
8.5e-9,-2.5000000000000158e-9,-1.4516041969653521
8.5e-9,-2.000000000000018e-9,-0.3090025490204766
8.5e-9,-1.5000000000000068e-9,-0.047985707044560566
8.5e-9,-1.000000000000009e-9,-1.3525428017516594
8.5e-9,-5.000000000000111e-10,-3.2473922152871126
8.5e-9,-1.3234889800848443e-23,-3.981925953704053
8.5e-9,4.999999999999846e-10,-2.5969598343020874
8.5e-9,9.999999999999825e-10,-1.6164332781759552
8.5e-9,1.4999999999999936e-9,-1.7655661849544257
8.5e-9,1.9999999999999914e-9,-1.7984148976423715
8.5e-9,2.4999999999999893e-9,-3.2263359914555974
8.5e-9,2.999999999999987e-9,-4.258842881231185
8.5e-9,3.499999999999985e-9,-3.897089916108785
8.5e-9,3.999999999999983e-9,-3.3266088109807535
8.5e-9,4.499999999999994e-9,-3.461007273935636
8.5e-9,4.999999999999992e-9,-3.789006641362523
8.5e-9,5.49999999999999e-9,-3.5436154452905004
8.5e-9,5.9999999999999876e-9,-2.6658885133293424
8.5e-9,6.499999999999985e-9,-0.9361092087175581
8.5e-9,6.9999999999999965e-9,-0.6404278115535007
8.5e-9,7.499999999999981e-9,-1.465861244716491
8.5e-9,7.999999999999992e-9,-1.9651581205753736
8.5e-9,8.49999999999999e-9,0.17395586511718952
8.5e-9,8.999999999999988e-9,1.4282413350203922
8.5e-9,9.499999999999986e-9,-0.7053139766441449
8.5e-9,9.999999999999984e-9,-1.606565432355184
8.5e-9,1.0499999999999995e-8,-1.7857903674301672
8.5e-9,1.0999999999999993e-8,-1.3792814291837552
8.5e-9,1.149999999999999e-8,-0.6876202738447188
8.5e-9,1.1999999999999988e-8,-0.9061418169978249
8.5e-9,1.2499999999999986e-8,-0.59427801140237
8.5e-9,1.2999999999999984e-8,0.9438090039726372
8.5e-9,1.3499999999999982e-8,0.8904061626438174
8.5e-9,1.3999999999999993e-8,0.11252785719917124
8.5e-9,1.4499999999999991e-8,1.4639828584320804
8.5e-9,1.499999999999999e-8,3.456773339428377
8.5e-9,1.5499999999999987e-8,4.3376151673116174
8.5e-9,1.5999999999999984e-8,3.3657733868197726
8.5e-9,1.6499999999999982e-8,2.9853733439048975
8.5e-9,1.699999999999998e-8,1.998292357462792
8.5e-9,1.749999999999999e-8,1.072826175234247
8.5e-9,1.799999999999999e-8,1.0035773166762882
8.5e-9,1.8499999999999987e-8,-0.4205874126485947
8.5e-9,1.8999999999999985e-8,-1.1115294446604547
8.5e-9,1.9499999999999983e-8,-1.1181236750218198
8.5e-9,1.9999999999999994e-8,-1.1925374735336216
8.5e-9,2.0499999999999992e-8,1.4403935285611085
8.5e-9,2.099999999999999e-8,3.3922794891868024
8.5e-9,2.1499999999999987e-8,3.633789442148492
8.5e-9,2.1999999999999985e-8,2.758911902375548
8.5e-9,2.2499999999999996e-8,0.8769396975005062
8.5e-9,2.299999999999998e-8,0.3669653714048315
8.5e-9,2.3499999999999992e-8,0.7685461243350937
8.5e-9,2.3999999999999977e-8,0.371865938678829
8.5e-9,2.4499999999999988e-8,-1.5432392943610374
8.5e-9,2.5e-8,-1.3698830085304072
8.5e-9,2.5499999999999983e-8,-1.672885780933464
8.5e-9,2.5999999999999995e-8,-0.8949582110111853
8.5e-9,2.649999999999998e-8,0.9696152157855511
8.5e-9,2.699999999999999e-8,1.146101055510428
8.5e-9,2.75e-8,1.4276846478146792
8.5e-9,2.7999999999999986e-8,2.325430561155006
8.5e-9,2.8499999999999997e-8,3.4548642765314685
8.5e-9,2.8999999999999982e-8,3.6942568124548485
8.5e-9,2.9499999999999993e-8,3.8934234440278006
8.5e-9,2.999999999999998e-8,3.486075174361397
8.5e-9,3.049999999999999e-8,1.9075853848802786
8.5e-9,3.1e-8,0.43198711175207566
8.5e-9,3.1499999999999984e-8,-2.4615549333322337
8.5e-9,3.1999999999999995e-8,-3.6260796703000047
8.5e-9,3.249999999999998e-8,-2.471880462892141
8.5e-9,3.299999999999999e-8,-1.5618664991744307
8.5e-9,3.3499999999999976e-8,-1.0799869685008847
8.5e-9,3.399999999999999e-8,-2.3026777637861953
8.5e-9,3.45e-8,-3.376837412932354
8.5e-9,3.499999999999998e-8,-2.3929156664165356
8.5e-9,3.5499999999999994e-8,0.20375729231976103
8.5e-9,3.599999999999998e-8,1.169573928852691
8.5e-9,3.649999999999999e-8,2.020585190030892
8.5e-9,3.6999999999999974e-8,2.7563000629394234
8.5e-9,3.7499999999999985e-8,1.2716561483368944
8.5e-9,3.7999999999999996e-8,0.7675615655600504
8.5e-9,3.849999999999998e-8,0.14655510932962143
8.5e-9,3.899999999999999e-8,0.8714896019190581
8.5e-9,3.9499999999999977e-8,2.2724886748964974
8.5e-9,3.999999999999999e-8,2.4667854822296635
8.5e-9,4.05e-8,3.7809477542297856
8.5e-9,4.0999999999999983e-8,4.314433940877885
8.5e-9,4.1499999999999994e-8,3.9035073621997065
8.5e-9,4.199999999999998e-8,3.8039363188219744
8.5e-9,4.249999999999999e-8,1.5435796603254732
8.5e-9,4.527777777777776e-8,-0.21852933908843888
8.5e-9,4.8055555555555534e-8,0.18089911256545566
8.5e-9,5.083333333333333e-8,0.26807442610050797
8.5e-9,5.3611111111111104e-8,0.7789423798374433
8.5e-9,5.6388888888888875e-8,2.0522421462562566
8.5e-9,5.916666666666665e-8,0.8842734701971516
8.5e-9,6.194444444444445e-8,-0.9542707675897054
8.5e-9,6.472222222222222e-8,-0.18343444332097955
8.5e-9,6.749999999999999e-8,-0.22705052120109603
8.5e-9,7.083333333333333e-8,-1.14324460022594
8.5e-9,7.416666666666666e-8,-1.5849701975686536
8.5e-9,7.75e-8,-1.7589224260175833
8.5e-9,8.083333333333334e-8,-1.7573301198313331
8.5e-9,8.416666666666667e-8,-0.7126349364190284
8.5e-9,8.749999999999998e-8,-0.07353863885430956
8.5e-9,9.083333333333332e-8,0.11609037682710485
8.5e-9,9.416666666666666e-8,0.5732829219184805
8.5e-9,9.749999999999999e-8,0.5295528245774725
9.000000000000001e-9,-9.750000000000002e-8,-0.5308733590925558
9.000000000000001e-9,-9.416666666666668e-8,0.7175466914988646
9.000000000000001e-9,-9.083333333333335e-8,1.289226070027318
9.000000000000001e-9,-8.750000000000002e-8,1.3316396148877538
9.000000000000001e-9,-8.416666666666669e-8,0.8912768474020519
9.000000000000001e-9,-8.083333333333335e-8,1.1947799514873876
9.000000000000001e-9,-7.750000000000001e-8,1.1986154902204915
9.000000000000001e-9,-7.416666666666669e-8,-1.2943144411750998
9.000000000000001e-9,-7.083333333333335e-8,-2.1640964124317326
9.000000000000001e-9,-6.750000000000002e-8,-1.0277810761298705
9.000000000000001e-9,-6.472222222222224e-8,-0.0932590694126746
9.000000000000001e-9,-6.194444444444446e-8,0.07602568197623039
9.000000000000001e-9,-5.916666666666668e-8,-0.1187723819433451
9.000000000000001e-9,-5.63888888888889e-8,0.440998697636708
9.000000000000001e-9,-5.3611111111111124e-8,0.6288916021168677
9.000000000000001e-9,-5.0833333333333345e-8,-1.0845186845162533
9.000000000000001e-9,-4.8055555555555573e-8,-1.16502005312714
9.000000000000001e-9,-4.527777777777779e-8,-1.2596923601688284
9.000000000000001e-9,-4.2500000000000017e-8,-2.9753879149205478
9.000000000000001e-9,-4.200000000000002e-8,-3.6291854350007013
9.000000000000001e-9,-4.1500000000000014e-8,-2.9692919927934707
9.000000000000001e-9,-4.1000000000000016e-8,-2.928845683706104
9.000000000000001e-9,-4.050000000000002e-8,-3.519322810640922
9.000000000000001e-9,-4.0000000000000014e-8,-3.459165820530588
9.000000000000001e-9,-3.9500000000000016e-8,-3.585940514594856
9.000000000000001e-9,-3.900000000000002e-8,-4.2029219914775195
9.000000000000001e-9,-3.8500000000000014e-8,-4.191641762866888
9.000000000000001e-9,-3.8000000000000016e-8,-3.410903376913333
9.000000000000001e-9,-3.750000000000001e-8,-3.191527775897913
9.000000000000001e-9,-3.7000000000000014e-8,-2.6025347139912895
9.000000000000001e-9,-3.6500000000000016e-8,-1.6017055130053865
9.000000000000001e-9,-3.600000000000002e-8,-2.7598847009002743
9.000000000000001e-9,-3.550000000000002e-8,-3.9626309035935336
9.000000000000001e-9,-3.500000000000001e-8,-3.596961774344579
9.000000000000001e-9,-3.450000000000001e-8,-2.3083492121629394
9.000000000000001e-9,-3.400000000000001e-8,-0.9129515992926299
9.000000000000001e-9,-3.3500000000000015e-8,-2.204980312417225
9.000000000000001e-9,-3.300000000000002e-8,-4.151881274011468
9.000000000000001e-9,-3.250000000000002e-8,-3.800748525583261
9.000000000000001e-9,-3.200000000000002e-8,-2.961054799352002
9.000000000000001e-9,-3.150000000000001e-8,-2.3794618256319637
9.000000000000001e-9,-3.100000000000001e-8,-2.0188937399086235
9.000000000000001e-9,-3.0500000000000015e-8,-1.8567016951290145
9.000000000000001e-9,-3.000000000000002e-8,-0.8522923462204786
9.000000000000001e-9,-2.950000000000002e-8,-0.13296156974766282
9.000000000000001e-9,-2.900000000000002e-8,-0.8663539033894498
9.000000000000001e-9,-2.850000000000001e-8,-0.6260216448647326
9.000000000000001e-9,-2.8000000000000012e-8,-0.09255001676946881
9.000000000000001e-9,-2.7500000000000015e-8,-2.130805425963222
9.000000000000001e-9,-2.7000000000000017e-8,-2.259013097403896
9.000000000000001e-9,-2.650000000000002e-8,-1.1610078434968758
9.000000000000001e-9,-2.600000000000002e-8,-2.4870543095231823
9.000000000000001e-9,-2.550000000000001e-8,-1.14680855186898
9.000000000000001e-9,-2.5000000000000012e-8,1.3605923152715163
9.000000000000001e-9,-2.4500000000000014e-8,2.538642194514113
9.000000000000001e-9,-2.4000000000000016e-8,1.5306675817080504
9.000000000000001e-9,-2.350000000000002e-8,-1.0589171096425487
9.000000000000001e-9,-2.3000000000000007e-8,-1.8217867188416976
9.000000000000001e-9,-2.2500000000000023e-8,-0.4793930886159474
9.000000000000001e-9,-2.2000000000000012e-8,2.2271930116753182
9.000000000000001e-9,-2.1500000000000014e-8,3.9242384446257788
9.000000000000001e-9,-2.1000000000000016e-8,4.499455572417178
9.000000000000001e-9,-2.0500000000000018e-8,4.57719695222638
9.000000000000001e-9,-2.000000000000002e-8,4.281589891559194
9.000000000000001e-9,-1.950000000000001e-8,3.694934836834677
9.000000000000001e-9,-1.900000000000001e-8,2.6455741182115493
9.000000000000001e-9,-1.8500000000000013e-8,1.547636515345489
9.000000000000001e-9,-1.8000000000000016e-8,0.6794299115389293
9.000000000000001e-9,-1.7500000000000018e-8,-0.4785469726599981
9.000000000000001e-9,-1.700000000000002e-8,-0.6191833925438635
9.000000000000001e-9,-1.6500000000000022e-8,1.35769228468715
9.000000000000001e-9,-1.600000000000001e-8,1.8335339774631827
9.000000000000001e-9,-1.5500000000000013e-8,1.4552049516957608
9.000000000000001e-9,-1.5000000000000015e-8,1.891990511661182
9.000000000000001e-9,-1.4500000000000017e-8,-0.9063631750352253
9.000000000000001e-9,-1.400000000000002e-8,-3.4646635281163802
9.000000000000001e-9,-1.3500000000000008e-8,-1.563229436421131
9.000000000000001e-9,-1.300000000000001e-8,-1.3340414965523424
9.000000000000001e-9,-1.2500000000000013e-8,-3.5044136356873037
9.000000000000001e-9,-1.2000000000000015e-8,-4.085986474369708
9.000000000000001e-9,-1.1500000000000017e-8,-3.244683129476163
9.000000000000001e-9,-1.1000000000000006e-8,-2.32971476267174
9.000000000000001e-9,-1.0500000000000008e-8,-2.6452173801497247
9.000000000000001e-9,-1.000000000000001e-8,-2.692297465737709
9.000000000000001e-9,-9.500000000000012e-9,-2.957835779428581
9.000000000000001e-9,-9.000000000000014e-9,-3.263327806759762
9.000000000000001e-9,-8.500000000000017e-9,-3.023729117067473
9.000000000000001e-9,-8.000000000000019e-9,-1.734424234964949
9.000000000000001e-9,-7.500000000000008e-9,0.03334523678305906
9.000000000000001e-9,-7.00000000000001e-9,0.932255850876176
9.000000000000001e-9,-6.500000000000012e-9,-0.5381344178948979
9.000000000000001e-9,-6.000000000000014e-9,-2.5020896347643165
9.000000000000001e-9,-5.500000000000016e-9,-2.5769497530665597
9.000000000000001e-9,-5.000000000000005e-9,-3.034719193065677
9.000000000000001e-9,-4.500000000000007e-9,-3.351957002017685
9.000000000000001e-9,-4.000000000000009e-9,-2.1611855852792
9.000000000000001e-9,-3.5000000000000115e-9,-1.5864265052357114
9.000000000000001e-9,-3.0000000000000136e-9,-1.6550502318048863
9.000000000000001e-9,-2.5000000000000158e-9,-1.0329400580299386
9.000000000000001e-9,-2.000000000000018e-9,-0.8487246847788794
9.000000000000001e-9,-1.5000000000000068e-9,-0.8461225906783398
9.000000000000001e-9,-1.000000000000009e-9,-1.4000537925483778
9.000000000000001e-9,-5.000000000000111e-10,-2.69199171396283
9.000000000000001e-9,-1.3234889800848443e-23,-3.77553439201204
9.000000000000001e-9,4.999999999999846e-10,-2.7159304809831104
9.000000000000001e-9,9.999999999999825e-10,-0.4599088599517358
9.000000000000001e-9,1.4999999999999936e-9,0.32081311795516043
9.000000000000001e-9,1.9999999999999914e-9,0.35755522367384845
9.000000000000001e-9,2.4999999999999893e-9,-1.3978110317339056
9.000000000000001e-9,2.999999999999987e-9,-3.3975164873731303
9.000000000000001e-9,3.499999999999985e-9,-3.5811901836268674
9.000000000000001e-9,3.999999999999983e-9,-3.948267764796768
9.000000000000001e-9,4.499999999999994e-9,-4.192257692329203
9.000000000000001e-9,4.999999999999992e-9,-4.009295922687634
9.000000000000001e-9,5.49999999999999e-9,-3.5934022018514513
9.000000000000001e-9,5.9999999999999876e-9,-2.7271789219843585
9.000000000000001e-9,6.499999999999985e-9,-1.1711452988856843
9.000000000000001e-9,6.9999999999999965e-9,-0.7306949128700441
9.000000000000001e-9,7.499999999999981e-9,-2.122813687536917
9.000000000000001e-9,7.999999999999992e-9,-2.55227154317431
9.000000000000001e-9,8.49999999999999e-9,-0.3612438239911406
9.000000000000001e-9,8.999999999999988e-9,1.0790562845427587
9.000000000000001e-9,9.499999999999986e-9,-0.41125280092851113
9.000000000000001e-9,9.999999999999984e-9,-2.0485253274929147
9.000000000000001e-9,1.0499999999999995e-8,-2.547700597003776
9.000000000000001e-9,1.0999999999999993e-8,-1.594592153488219
9.000000000000001e-9,1.149999999999999e-8,0.3214605802805609
9.000000000000001e-9,1.1999999999999988e-8,0.7625562043460631
9.000000000000001e-9,1.2499999999999986e-8,0.47973705190343885
9.000000000000001e-9,1.2999999999999984e-8,0.9476890966869596
9.000000000000001e-9,1.3499999999999982e-8,0.9968534975057927
9.000000000000001e-9,1.3999999999999993e-8,0.2708541350521804
9.000000000000001e-9,1.4499999999999991e-8,1.3855903396410407
9.000000000000001e-9,1.499999999999999e-8,3.5062304406236637
9.000000000000001e-9,1.5499999999999987e-8,4.1355093096731395
9.000000000000001e-9,1.5999999999999984e-8,3.8554636947595027
9.000000000000001e-9,1.6499999999999982e-8,3.469252700179007
9.000000000000001e-9,1.699999999999998e-8,1.9338824816574354
9.000000000000001e-9,1.749999999999999e-8,0.9022300765368915
9.000000000000001e-9,1.799999999999999e-8,0.7778772849298572
9.000000000000001e-9,1.8499999999999987e-8,0.3717657847935153
9.000000000000001e-9,1.8999999999999985e-8,0.5396973043928608
9.000000000000001e-9,1.9499999999999983e-8,0.5902757145759179
9.000000000000001e-9,1.9999999999999994e-8,1.447629096256125
9.000000000000001e-9,2.0499999999999992e-8,1.888133400697003
9.000000000000001e-9,2.099999999999999e-8,0.009329894624576118
9.000000000000001e-9,2.1499999999999987e-8,0.9857629408951474
9.000000000000001e-9,2.1999999999999985e-8,2.7278644335051374
9.000000000000001e-9,2.2499999999999996e-8,1.1666255438118447
9.000000000000001e-9,2.299999999999998e-8,-0.11233621067117497
9.000000000000001e-9,2.3499999999999992e-8,-0.5598032026197897
9.000000000000001e-9,2.3999999999999977e-8,-0.2752124378791475
9.000000000000001e-9,2.4499999999999988e-8,-0.21132872473130615
9.000000000000001e-9,2.5e-8,-1.485058987031207
9.000000000000001e-9,2.5499999999999983e-8,-3.335271985795149
9.000000000000001e-9,2.5999999999999995e-8,-3.687400599207157
9.000000000000001e-9,2.649999999999998e-8,-0.4725853529814865
9.000000000000001e-9,2.699999999999999e-8,3.028923108606481
9.000000000000001e-9,2.75e-8,1.8272173322360115
9.000000000000001e-9,2.7999999999999986e-8,0.29288682925845516
9.000000000000001e-9,2.8499999999999997e-8,0.7898430783902131
9.000000000000001e-9,2.8999999999999982e-8,2.3737842404928244
9.000000000000001e-9,2.9499999999999993e-8,4.064349065473465
9.000000000000001e-9,2.999999999999998e-8,3.935102339217705
9.000000000000001e-9,3.049999999999999e-8,2.314068447686834
9.000000000000001e-9,3.1e-8,-0.6115143112864129
9.000000000000001e-9,3.1499999999999984e-8,-3.5469860804038067
9.000000000000001e-9,3.1999999999999995e-8,-3.708851917095642
9.000000000000001e-9,3.249999999999998e-8,-2.9588911294328137
9.000000000000001e-9,3.299999999999999e-8,-2.449819191041532
9.000000000000001e-9,3.3499999999999976e-8,-1.1034572214118281
9.000000000000001e-9,3.399999999999999e-8,-0.702284523277948
9.000000000000001e-9,3.45e-8,-1.579101390555364
9.000000000000001e-9,3.499999999999998e-8,-0.7784596224131946
9.000000000000001e-9,3.5499999999999994e-8,0.8664814937876969
9.000000000000001e-9,3.599999999999998e-8,0.8106410559336138
9.000000000000001e-9,3.649999999999999e-8,1.4284302137778149
9.000000000000001e-9,3.6999999999999974e-8,1.8582731151277834
