#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
8.5e-9,3.0500000000000015e-8,-4.082760876764302
8.5e-9,3.100000000000001e-8,-2.2846507193678427
8.5e-9,3.150000000000001e-8,-0.49697219641645607
8.5e-9,3.200000000000002e-8,-0.6756583499749425
8.5e-9,3.2500000000000006e-8,-2.1042931041179815
8.5e-9,3.527777777777778e-8,-3.269577891769842
8.5e-9,3.805555555555556e-8,-3.3570499367029836
8.5e-9,4.0833333333333335e-8,-2.757360469925188
8.5e-9,4.361111111111112e-8,-2.0859488763128873
8.5e-9,4.638888888888889e-8,-1.6749539919195322
8.5e-9,4.9166666666666664e-8,-1.5359388144930413
8.5e-9,5.194444444444446e-8,-1.5317837786555413
8.5e-9,5.4722222222222234e-8,-1.7159652853743608
8.5e-9,5.7500000000000005e-8,-2.023501379221502
8.5e-9,5.972222222222224e-8,-2.1914332572664867
8.5e-9,6.194444444444445e-8,-2.365505340282336
8.5e-9,6.416666666666668e-8,-2.4692344135760873
8.5e-9,6.638888888888889e-8,-2.232590237962923
8.5e-9,6.861111111111112e-8,-1.9459690948648705
8.5e-9,7.083333333333333e-8,-0.7288101473004386
8.5e-9,7.305555555555556e-8,0.009039224201069687
8.5e-9,7.527777777777779e-8,-1.3575095195263096
8.5e-9,7.75e-8,-2.342722256508721
9.000000000000001e-9,-7.75e-8,-0.5352485418434488
9.000000000000001e-9,-7.527777777777778e-8,-0.6014865289409252
9.000000000000001e-9,-7.305555555555556e-8,-1.9475794520036236
9.000000000000001e-9,-7.083333333333333e-8,-3.7156176136874115
9.000000000000001e-9,-6.86111111111111e-8,-3.571860323271969
9.000000000000001e-9,-6.638888888888889e-8,-2.8150569055235364
9.000000000000001e-9,-6.416666666666667e-8,-2.723329974714698
9.000000000000001e-9,-6.194444444444445e-8,-2.4942112334617175
9.000000000000001e-9,-5.972222222222223e-8,-2.1032729153231036
9.000000000000001e-9,-5.75e-8,-1.7815745034351216
9.000000000000001e-9,-5.472222222222222e-8,-1.5861227021576876
9.000000000000001e-9,-5.194444444444444e-8,-1.4868058064166338
9.000000000000001e-9,-4.9166666666666664e-8,-1.4220531427593588
9.000000000000001e-9,-4.6388888888888885e-8,-1.5413141042260965
9.000000000000001e-9,-4.361111111111111e-8,-1.7940911621236784
9.000000000000001e-9,-4.0833333333333335e-8,-2.3214995966100465
9.000000000000001e-9,-3.805555555555555e-8,-3.1946693989423296
9.000000000000001e-9,-3.527777777777778e-8,-3.68670553907704
9.000000000000001e-9,-3.249999999999999e-8,-1.8077867458728378
9.000000000000001e-9,-3.1999999999999995e-8,-0.19783939635428902
9.000000000000001e-9,-3.149999999999999e-8,-0.7395301073080945
9.000000000000001e-9,-3.099999999999999e-8,-0.7290142768776393
9.000000000000001e-9,-3.0499999999999995e-8,-0.014745014274165663
9.000000000000001e-9,-2.999999999999999e-8,1.0234560758573519
9.000000000000001e-9,-2.9499999999999993e-8,0.5276269485883992
9.000000000000001e-9,-2.8999999999999995e-8,-2.1708989162259624
9.000000000000001e-9,-2.849999999999999e-8,-3.3373166641339473
9.000000000000001e-9,-2.7999999999999993e-8,-1.3184592058168132
9.000000000000001e-9,-2.7499999999999995e-8,0.2623301329004324
9.000000000000001e-9,-2.699999999999999e-8,0.026263719715243466
9.000000000000001e-9,-2.6499999999999992e-8,-0.3287851977910479
9.000000000000001e-9,-2.5999999999999995e-8,-1.012364383301668
9.000000000000001e-9,-2.549999999999999e-8,-1.5799424520905103
9.000000000000001e-9,-2.4999999999999992e-8,-1.4015949582600384
9.000000000000001e-9,-2.4499999999999994e-8,-2.096087076900115
9.000000000000001e-9,-2.399999999999999e-8,-3.285255523980622
9.000000000000001e-9,-2.3499999999999992e-8,-2.695860641118365
9.000000000000001e-9,-2.2999999999999994e-8,-2.7548581354874218
9.000000000000001e-9,-2.2499999999999996e-8,-2.977169330231761
9.000000000000001e-9,-2.1999999999999992e-8,-1.9794109648162181
9.000000000000001e-9,-2.1499999999999994e-8,-2.0234792129102055
9.000000000000001e-9,-2.0999999999999996e-8,-2.175088080763177
9.000000000000001e-9,-2.0499999999999992e-8,-2.2101549053528053
9.000000000000001e-9,-1.9999999999999994e-8,-2.6734972418078966
9.000000000000001e-9,-1.9499999999999996e-8,-2.0619771466791748
9.000000000000001e-9,-1.899999999999999e-8,-1.2730479891845516
9.000000000000001e-9,-1.8499999999999994e-8,-1.0718869218228004
9.000000000000001e-9,-1.7999999999999996e-8,0.26421641273506014
9.000000000000001e-9,-1.749999999999999e-8,0.5674259957856775
9.000000000000001e-9,-1.6999999999999993e-8,-1.8513023782368612
9.000000000000001e-9,-1.6499999999999996e-8,-3.538729536832787
9.000000000000001e-9,-1.5999999999999984e-8,-2.845217068469735
9.000000000000001e-9,-1.55e-8,-3.2681522003570658
9.000000000000001e-9,-1.499999999999999e-8,-3.798219210018255
9.000000000000001e-9,-1.4499999999999991e-8,-1.540245056068276
9.000000000000001e-9,-1.3999999999999993e-8,-0.8729211920985891
9.000000000000001e-9,-1.3499999999999995e-8,-0.8724749289783252
9.000000000000001e-9,-1.2999999999999997e-8,0.16931639429719858
9.000000000000001e-9,-1.2499999999999986e-8,-0.42533873318223925
9.000000000000001e-9,-1.1999999999999988e-8,-0.0857151058103881
9.000000000000001e-9,-1.149999999999999e-8,-0.3753897224551718
9.000000000000001e-9,-1.099999999999998e-8,-1.6676022194945843
9.000000000000001e-9,-1.0499999999999982e-8,-1.8347320809722278
9.000000000000001e-9,-9.999999999999984e-9,-2.050394981554392
9.000000000000001e-9,-9.499999999999986e-9,-2.8089251824219073
9.000000000000001e-9,-8.999999999999988e-9,-3.776832824749282
9.000000000000001e-9,-8.49999999999999e-9,-4.164364301869215
9.000000000000001e-9,-7.999999999999992e-9,-4.383031784229036
9.000000000000001e-9,-7.499999999999981e-9,-4.578423865589555
9.000000000000001e-9,-6.999999999999983e-9,-4.500912074303077
9.000000000000001e-9,-6.499999999999985e-9,-4.412816317890194
9.000000000000001e-9,-5.9999999999999876e-9,-4.641516353882731
9.000000000000001e-9,-5.49999999999999e-9,-4.77844637592306
9.000000000000001e-9,-4.999999999999979e-9,-4.763625725510069
9.000000000000001e-9,-4.499999999999981e-9,-4.761441593207743
9.000000000000001e-9,-3.999999999999983e-9,-4.7887876045598325
9.000000000000001e-9,-3.499999999999985e-9,-4.7196426673003415
9.000000000000001e-9,-2.999999999999987e-9,-4.628272330359437
9.000000000000001e-9,-2.4999999999999893e-9,-4.7107953607822965
9.000000000000001e-9,-1.9999999999999914e-9,-4.734887984426203
9.000000000000001e-9,-1.4999999999999803e-9,-4.717117976769012
9.000000000000001e-9,-9.999999999999825e-10,-4.781284043772725
9.000000000000001e-9,-4.999999999999846e-10,-4.792114435813847
9.000000000000001e-9,1.3234889800848443e-23,-4.796449255963686
9.000000000000001e-9,5.000000000000111e-10,-4.750074604718897
9.000000000000001e-9,1.000000000000009e-9,-4.467389576047079
9.000000000000001e-9,1.50000000000002e-9,-4.483306655050403
9.000000000000001e-9,2.000000000000018e-9,-4.544467740261647
9.000000000000001e-9,2.5000000000000158e-9,-4.3969760981785
9.000000000000001e-9,3.0000000000000136e-9,-4.400891050965951
9.000000000000001e-9,3.5000000000000115e-9,-4.545987479477886
9.000000000000001e-9,4.000000000000009e-9,-4.612114113339637
9.000000000000001e-9,4.5000000000000204e-9,-4.095466697615846
9.000000000000001e-9,5.000000000000018e-9,-3.888589222457935
9.000000000000001e-9,5.500000000000016e-9,-3.827660912284642
9.000000000000001e-9,6.000000000000014e-9,-3.7510410906801424
9.000000000000001e-9,6.500000000000012e-9,-3.9844927060082096
9.000000000000001e-9,7.000000000000023e-9,-4.362978602558515
9.000000000000001e-9,7.500000000000008e-9,-4.5688819151609135
9.000000000000001e-9,8.000000000000019e-9,-4.551281064490771
9.000000000000001e-9,8.500000000000017e-9,-4.376897811011111
9.000000000000001e-9,9.000000000000014e-9,-4.314199335313171
9.000000000000001e-9,9.500000000000012e-9,-4.5536092961375845
9.000000000000001e-9,1.000000000000001e-8,-4.396638606385915
9.000000000000001e-9,1.0500000000000021e-8,-4.098546315100413
9.000000000000001e-9,1.1000000000000019e-8,-3.7892273935334906
9.000000000000001e-9,1.1500000000000017e-8,-2.7044485428074676
9.000000000000001e-9,1.2000000000000015e-8,-1.8171750213022029
9.000000000000001e-9,1.2500000000000013e-8,-1.4813436974731475
9.000000000000001e-9,1.300000000000001e-8,-0.9884652134858846
9.000000000000001e-9,1.3500000000000008e-8,-0.0596445502156443
9.000000000000001e-9,1.400000000000002e-8,0.6254036558419347
9.000000000000001e-9,1.4500000000000017e-8,-0.45720462822508956
9.000000000000001e-9,1.5000000000000015e-8,-1.5531877218233012
9.000000000000001e-9,1.5500000000000013e-8,-2.0102219006961883
9.000000000000001e-9,1.600000000000001e-8,-3.200388435190558
9.000000000000001e-9,1.650000000000001e-8,-3.0256265222730843
9.000000000000001e-9,1.7000000000000007e-8,-1.9751498207464213
9.000000000000001e-9,1.7500000000000018e-8,-3.144857770891644
9.000000000000001e-9,1.8000000000000016e-8,-2.791080133208252
9.000000000000001e-9,1.8500000000000013e-8,-0.9124601059499424
9.000000000000001e-9,1.900000000000001e-8,-1.215962205320094
9.000000000000001e-9,1.950000000000001e-8,-1.9864026454739383
9.000000000000001e-9,2.000000000000002e-8,-2.23209123934246
9.000000000000001e-9,2.0500000000000018e-8,-1.3372411146709837
9.000000000000001e-9,2.1000000000000016e-8,-0.25772572008604067
9.000000000000001e-9,2.1500000000000014e-8,-0.2993554862113119
9.000000000000001e-9,2.2000000000000012e-8,-2.1555952089031343
9.000000000000001e-9,2.250000000000001e-8,-3.9358372318183017
9.000000000000001e-9,2.3000000000000007e-8,-3.4606898998649207
9.000000000000001e-9,2.350000000000002e-8,-1.786102966979196
9.000000000000001e-9,2.4000000000000016e-8,-0.685101359969966
9.000000000000001e-9,2.4500000000000014e-8,-1.0266057083439848
9.000000000000001e-9,2.5000000000000012e-8,-1.866275146180262
9.000000000000001e-9,2.550000000000001e-8,-2.7708713645111502
9.000000000000001e-9,2.600000000000002e-8,-1.868743351075785
9.000000000000001e-9,2.650000000000002e-8,-1.456349791384533
9.000000000000001e-9,2.7000000000000017e-8,-2.434319823478131
9.000000000000001e-9,2.7500000000000015e-8,-1.9047661521733712
9.000000000000001e-9,2.8000000000000012e-8,-2.154680340413987
9.000000000000001e-9,2.850000000000001e-8,-3.531279973743924
9.000000000000001e-9,2.9000000000000008e-8,-4.257450260049303
9.000000000000001e-9,2.950000000000002e-8,-4.135669803355384
9.000000000000001e-9,3.000000000000002e-8,-3.9881159484928523
9.000000000000001e-9,3.0500000000000015e-8,-3.541305186818198
9.000000000000001e-9,3.100000000000001e-8,-2.190797547530308
9.000000000000001e-9,3.150000000000001e-8,-1.5562780781322738
9.000000000000001e-9,3.200000000000002e-8,-2.277921556630925
9.000000000000001e-9,3.2500000000000006e-8,-3.124600996076262
9.000000000000001e-9,3.527777777777778e-8,-3.446905875926265
9.000000000000001e-9,3.805555555555556e-8,-3.127463406393298
9.000000000000001e-9,4.0833333333333335e-8,-2.454659001533919
9.000000000000001e-9,4.361111111111112e-8,-1.9698787504746633
9.000000000000001e-9,4.638888888888889e-8,-1.5461920309609565
9.000000000000001e-9,4.9166666666666664e-8,-1.3948072556096232
9.000000000000001e-9,5.194444444444446e-8,-1.4301865113245866
9.000000000000001e-9,5.4722222222222234e-8,-1.6163540912117842
9.000000000000001e-9,5.7500000000000005e-8,-1.8722890339175935
9.000000000000001e-9,5.972222222222224e-8,-2.1194174720996677
9.000000000000001e-9,6.194444444444445e-8,-2.4367382679006595
9.000000000000001e-9,6.416666666666668e-8,-2.569834406449371
9.000000000000001e-9,6.638888888888889e-8,-2.362169036354809
9.000000000000001e-9,6.861111111111112e-8,-2.0642339837325068
9.000000000000001e-9,7.083333333333333e-8,-1.5329089099854951
9.000000000000001e-9,7.305555555555556e-8,-1.4471671546619833
9.000000000000001e-9,7.527777777777779e-8,-1.9736167213056166
9.000000000000001e-9,7.75e-8,-2.2053853482815713
9.5e-9,-7.75e-8,-2.3261165572878055
9.5e-9,-7.527777777777778e-8,-1.5510082952600286
9.5e-9,-7.305555555555556e-8,-2.1800289081099535
9.5e-9,-7.083333333333333e-8,-3.898124759129456
9.5e-9,-6.86111111111111e-8,-3.6736512496788927
9.5e-9,-6.638888888888889e-8,-2.956212932126035
9.5e-9,-6.416666666666667e-8,-2.7170887921766793
9.5e-9,-6.194444444444445e-8,-2.3957978564658333
9.5e-9,-5.972222222222223e-8,-2.010234331451846
9.5e-9,-5.75e-8,-1.7128231948877102
9.5e-9,-5.472222222222222e-8,-1.4845164578145373
9.5e-9,-5.194444444444444e-8,-1.3592615331540543
9.5e-9,-4.9166666666666664e-8,-1.2996526484427686
9.5e-9,-4.6388888888888885e-8,-1.4014919661112961
9.5e-9,-4.361111111111111e-8,-1.6591506762567514
9.5e-9,-4.0833333333333335e-8,-2.199951219435519
9.5e-9,-3.805555555555555e-8,-3.1098732563029508
9.5e-9,-3.527777777777778e-8,-3.707852820478755
9.5e-9,-3.249999999999999e-8,-2.102080236117361
9.5e-9,-3.1999999999999995e-8,-0.13976946277345156
9.5e-9,-3.149999999999999e-8,-0.17304865593319035
9.5e-9,-3.099999999999999e-8,-0.2519596600305491
9.5e-9,-3.0499999999999995e-8,0.3130678852151911
9.5e-9,-2.999999999999999e-8,0.8357945310928206
9.5e-9,-2.9499999999999993e-8,-0.5887832432556203
9.5e-9,-2.8999999999999995e-8,-2.023534164702013
9.5e-9,-2.849999999999999e-8,-2.3069801647697674
9.5e-9,-2.7999999999999993e-8,-2.10457188334148
9.5e-9,-2.7499999999999995e-8,-1.5374140502194296
9.5e-9,-2.699999999999999e-8,-1.6468481472524665
9.5e-9,-2.6499999999999992e-8,-0.7466159282076464
9.5e-9,-2.5999999999999995e-8,-0.9553565507361544
9.5e-9,-2.549999999999999e-8,-1.9064109705519563
9.5e-9,-2.4999999999999992e-8,-1.715343472971706
9.5e-9,-2.4499999999999994e-8,-1.9614716176992246
9.5e-9,-2.399999999999999e-8,-1.5042643800899058
9.5e-9,-2.3499999999999992e-8,-1.4254009536275163
9.5e-9,-2.2999999999999994e-8,-3.2525160616277344
9.5e-9,-2.2499999999999996e-8,-4.2795185127709265
9.5e-9,-2.1999999999999992e-8,-3.7846990216708845
9.5e-9,-2.1499999999999994e-8,-2.4864318796624385
9.5e-9,-2.0999999999999996e-8,-0.8653818785495219
9.5e-9,-2.0499999999999992e-8,-0.42326209350350896
9.5e-9,-1.9999999999999994e-8,-1.6205945048300494
9.5e-9,-1.9499999999999996e-8,-1.8958734013110279
9.5e-9,-1.899999999999999e-8,-1.9368486086213659
9.5e-9,-1.8499999999999994e-8,-2.2317920096934003
9.5e-9,-1.7999999999999996e-8,-0.2167128080863359
9.5e-9,-1.749999999999999e-8,0.6138471296880996
9.5e-9,-1.6999999999999993e-8,-1.0178490892955305
9.5e-9,-1.6499999999999996e-8,-2.604247348770278
9.5e-9,-1.5999999999999984e-8,-3.710982763692082
9.5e-9,-1.55e-8,-4.184697652774426
9.5e-9,-1.499999999999999e-8,-2.7750387564642742
9.5e-9,-1.4499999999999991e-8,-0.03812604702723954
9.5e-9,-1.3999999999999993e-8,0.496933242373248
9.5e-9,-1.3499999999999995e-8,-1.2073203178338445
9.5e-9,-1.2999999999999997e-8,-1.538518446590746
9.5e-9,-1.2499999999999986e-8,-0.5354615825634775
9.5e-9,-1.1999999999999988e-8,0.4462961966775023
9.5e-9,-1.149999999999999e-8,-0.28091115522590904
9.5e-9,-1.099999999999998e-8,-1.7669697189020248
9.5e-9,-1.0499999999999982e-8,-2.3523572333157814
9.5e-9,-9.999999999999984e-9,-2.995404120378077
9.5e-9,-9.499999999999986e-9,-3.6111443135051484
9.5e-9,-8.999999999999988e-9,-4.185839130389058
9.5e-9,-8.49999999999999e-9,-4.362827891378573
9.5e-9,-7.999999999999992e-9,-4.423128880112764
9.5e-9,-7.499999999999981e-9,-4.552402106510679
9.5e-9,-6.999999999999983e-9,-4.714722216175155
9.5e-9,-6.499999999999985e-9,-4.788038247915863
9.5e-9,-5.9999999999999876e-9,-4.755813052005168
9.5e-9,-5.49999999999999e-9,-4.7551665162839365
9.5e-9,-4.999999999999979e-9,-4.7804814001204345
9.5e-9,-4.499999999999981e-9,-4.776634870079223
9.5e-9,-3.999999999999983e-9,-4.745466306375412
9.5e-9,-3.499999999999985e-9,-4.703773922100121
9.5e-9,-2.999999999999987e-9,-4.665517446931868
9.5e-9,-2.4999999999999893e-9,-4.71150503203293
9.5e-9,-1.9999999999999914e-9,-4.802809331322579
9.5e-9,-1.4999999999999803e-9,-4.803661664554013
9.5e-9,-9.999999999999825e-10,-4.806269171022442
9.5e-9,-4.999999999999846e-10,-4.8059639603524404
9.5e-9,1.3234889800848443e-23,-4.80523623212868
9.5e-9,5.000000000000111e-10,-4.805074177601218
9.5e-9,1.000000000000009e-9,-4.803436031010452
9.5e-9,1.50000000000002e-9,-4.763973326688506
9.5e-9,2.000000000000018e-9,-4.629763514924274
9.5e-9,2.5000000000000158e-9,-4.420958461230367
9.5e-9,3.0000000000000136e-9,-4.520359137419368
9.5e-9,3.5000000000000115e-9,-4.746978374503045
9.5e-9,4.000000000000009e-9,-4.751745970406283
9.5e-9,4.5000000000000204e-9,-4.704243828903375
9.5e-9,5.000000000000018e-9,-4.723417533140728
9.5e-9,5.500000000000016e-9,-4.60101397702784
9.5e-9,6.000000000000014e-9,-4.464491437068657
9.5e-9,6.500000000000012e-9,-4.452823822452831
9.5e-9,7.000000000000023e-9,-4.567746674293034
9.5e-9,7.500000000000008e-9,-4.696731358340551
9.5e-9,8.000000000000019e-9,-4.656715496736995
9.5e-9,8.500000000000017e-9,-4.505211852097069
9.5e-9,9.000000000000014e-9,-4.449883659693423
9.5e-9,9.500000000000012e-9,-4.612809170117535
9.5e-9,1.000000000000001e-8,-4.477474117205242
9.5e-9,1.0500000000000021e-8,-4.374882758772905
9.5e-9,1.1000000000000019e-8,-4.503927941823603
9.5e-9,1.1500000000000017e-8,-2.6410740559618047
9.5e-9,1.2000000000000015e-8,-1.0941013140186207
9.5e-9,1.2500000000000013e-8,-1.271030728306879
9.5e-9,1.300000000000001e-8,-1.1055965415228322
9.5e-9,1.3500000000000008e-8,-0.22471593623264693
9.5e-9,1.400000000000002e-8,0.6268867820200199
9.5e-9,1.4500000000000017e-8,-1.4132846598289468
9.5e-9,1.5000000000000015e-8,-3.683182521380907
9.5e-9,1.5500000000000013e-8,-4.131971962266348
9.5e-9,1.600000000000001e-8,-3.361456868478532
9.5e-9,1.650000000000001e-8,-1.051562512465933
9.5e-9,1.7000000000000007e-8,0.2501847939246555
9.5e-9,1.7500000000000018e-8,-1.9844147697017336
9.5e-9,1.8000000000000016e-8,-2.9516987868926483
9.5e-9,1.8500000000000013e-8,-1.5909322061186
9.5e-9,1.900000000000001e-8,-1.794324393937916
9.5e-9,1.950000000000001e-8,-1.953199491877852
9.5e-9,2.000000000000002e-8,-2.830041338805736
9.5e-9,2.0500000000000018e-8,-2.744437832163097
9.5e-9,2.1000000000000016e-8,-1.9603266329634166
9.5e-9,2.1500000000000014e-8,-0.9613322349766914
9.5e-9,2.2000000000000012e-8,-0.4468320003216879
9.5e-9,2.250000000000001e-8,-1.9972484398434445
9.5e-9,2.3000000000000007e-8,-2.4121935810496313
9.5e-9,2.350000000000002e-8,-0.8330681940242541
9.5e-9,2.4000000000000016e-8,-0.13334250376916476
9.5e-9,2.4500000000000014e-8,-1.0261138837103547
9.5e-9,2.5000000000000012e-8,-1.6273545806804601
9.5e-9,2.550000000000001e-8,-2.221311295238452
9.5e-9,2.600000000000002e-8,-1.2962246668271937
9.5e-9,2.650000000000002e-8,0.007971183727685238
9.5e-9,2.7000000000000017e-8,-0.6120256734153522
9.5e-9,2.7500000000000015e-8,-1.1529602076033232
9.5e-9,2.8000000000000012e-8,-1.3572426650213454
9.5e-9,2.850000000000001e-8,-3.010928268768554
9.5e-9,2.9000000000000008e-8,-4.0317905526134945
9.5e-9,2.950000000000002e-8,-3.9017378742474076
9.5e-9,3.000000000000002e-8,-4.228993003631673
9.5e-9,3.0500000000000015e-8,-2.5786021820505383
9.5e-9,3.100000000000001e-8,-1.400407510040231
9.5e-9,3.150000000000001e-8,-2.4284977020727894
9.5e-9,3.200000000000002e-8,-3.21293342122181
9.5e-9,3.2500000000000006e-8,-3.7505473526277777
9.5e-9,3.527777777777778e-8,-3.8016952304471503
9.5e-9,3.805555555555556e-8,-3.3195358998163815
9.5e-9,4.0833333333333335e-8,-2.402670906422907
9.5e-9,4.361111111111112e-8,-1.7206357081919768
9.5e-9,4.638888888888889e-8,-1.417549642360854
9.5e-9,4.9166666666666664e-8,-1.298668021168716
9.5e-9,5.194444444444446e-8,-1.3387200247010955
9.5e-9,5.4722222222222234e-8,-1.474847142368224
9.5e-9,5.7500000000000005e-8,-1.7502451475629377
