#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
7.000000000000001e-9,2.9499999999999993e-8,3.5103538126493325
7.000000000000001e-9,3.0000000000000004e-8,4.190859300418079
7.000000000000001e-9,3.05e-8,4.231262038023865
7.000000000000001e-9,3.1e-8,3.8579496497442483
7.000000000000001e-9,3.15e-8,3.380733596579163
7.000000000000001e-9,3.1999999999999995e-8,3.8497096779291837
7.000000000000001e-9,3.2500000000000006e-8,3.9052239714274934
7.000000000000001e-9,3.299999999999999e-8,3.8388879039980184
7.000000000000001e-9,3.35e-8,3.9449064393617075
7.000000000000001e-9,3.400000000000001e-8,3.4985717240459104
7.000000000000001e-9,3.45e-8,3.6705743254407275
7.000000000000001e-9,3.500000000000001e-8,4.457813267905383
7.000000000000001e-9,3.5499999999999994e-8,4.130397251133801
7.000000000000001e-9,3.6000000000000005e-8,3.357282646047797
7.000000000000001e-9,3.649999999999999e-8,1.7709663244673943
7.000000000000001e-9,3.7e-8,0.149886410656613
7.000000000000001e-9,3.750000000000001e-8,0.500267198068107
7.000000000000001e-9,4.027777777777778e-8,0.7139869041818413
7.000000000000001e-9,4.3055555555555555e-8,-0.07054168582832449
7.000000000000001e-9,4.5833333333333353e-8,-0.22344943343990456
7.000000000000001e-9,4.8611111111111125e-8,-0.07529416414397508
7.000000000000001e-9,5.13888888888889e-8,-0.012281908370684276
7.000000000000001e-9,5.416666666666667e-8,0.3334775729438667
7.000000000000001e-9,5.694444444444447e-8,1.8112604343122638
7.000000000000001e-9,5.972222222222224e-8,3.787355307999936
7.000000000000001e-9,6.250000000000001e-8,3.9039361528233014
7.000000000000001e-9,6.527777777777778e-8,2.6410998102409
7.000000000000001e-9,6.805555555555555e-8,1.8172309691517818
7.000000000000001e-9,7.083333333333335e-8,1.0633450405740041
7.000000000000001e-9,7.361111111111112e-8,0.02165768945583718
7.000000000000001e-9,7.63888888888889e-8,-0.16880504481882747
7.000000000000001e-9,7.916666666666667e-8,0.7506575050547676
7.000000000000001e-9,8.194444444444447e-8,0.8167554483005385
7.000000000000001e-9,8.472222222222224e-8,0.7095894900031007
7.000000000000001e-9,8.750000000000001e-8,1.2532242529418556
7.500000000000001e-9,-8.750000000000001e-8,1.5100095836218501
7.500000000000001e-9,-8.472222222222224e-8,-0.22539775202688667
7.500000000000001e-9,-8.194444444444445e-8,-2.0343722880995907
7.500000000000001e-9,-7.916666666666668e-8,-2.7424289261265473
7.500000000000001e-9,-7.63888888888889e-8,-3.8579009522945222
7.500000000000001e-9,-7.361111111111112e-8,-1.1343747340630248
7.500000000000001e-9,-7.083333333333334e-8,1.1907167791900912
7.500000000000001e-9,-6.805555555555557e-8,0.06087742322852707
7.500000000000001e-9,-6.527777777777778e-8,0.8292586898276197
7.500000000000001e-9,-6.250000000000001e-8,-0.05395910079906174
7.500000000000001e-9,-5.972222222222223e-8,0.24774105626782283
7.500000000000001e-9,-5.6944444444444454e-8,1.3853279101922245
7.500000000000001e-9,-5.4166666666666675e-8,0.35216890378479293
7.500000000000001e-9,-5.13888888888889e-8,-0.7168371038996503
7.500000000000001e-9,-4.861111111111112e-8,-1.8993621229738165
7.500000000000001e-9,-4.583333333333334e-8,-2.1702049753761297
7.500000000000001e-9,-4.305555555555556e-8,-3.1785283624333958
7.500000000000001e-9,-4.027777777777778e-8,-3.434104046056561
7.500000000000001e-9,-3.7500000000000005e-8,-1.928675291358875
7.500000000000001e-9,-3.700000000000001e-8,-1.2678919234420416
7.500000000000001e-9,-3.65e-8,-1.912603441150931
7.500000000000001e-9,-3.6000000000000005e-8,-1.2855483203571736
7.500000000000001e-9,-3.550000000000001e-8,-0.21188632720143452
7.500000000000001e-9,-3.5e-8,-1.2831834449815993
7.500000000000001e-9,-3.4500000000000005e-8,-2.936043016983369
7.500000000000001e-9,-3.4000000000000007e-8,-4.114861936018924
7.500000000000001e-9,-3.35e-8,-4.7350305508998485
7.500000000000001e-9,-3.3000000000000004e-8,-3.7864849276180914
7.500000000000001e-9,-3.2500000000000006e-8,-1.563811718389593
7.500000000000001e-9,-3.2e-8,-1.4326514076273729
7.500000000000001e-9,-3.1500000000000004e-8,-1.553348789929815
7.500000000000001e-9,-3.1000000000000006e-8,-1.3504644323527577
7.500000000000001e-9,-3.05e-8,-2.3768068612157287
7.500000000000001e-9,-3.0000000000000004e-8,-2.0444148665719912
7.500000000000001e-9,-2.9500000000000006e-8,1.4379012047808988
7.500000000000001e-9,-2.9000000000000008e-8,3.1761407649746602
7.500000000000001e-9,-2.8500000000000004e-8,0.21445591972332956
7.500000000000001e-9,-2.8000000000000006e-8,0.43918872972652623
7.500000000000001e-9,-2.75e-8,1.5474496795701582
7.500000000000001e-9,-2.7000000000000004e-8,1.9207835269481017
7.500000000000001e-9,-2.6500000000000006e-8,3.0958190542126376
7.500000000000001e-9,-2.6000000000000008e-8,3.8319720546323848
7.500000000000001e-9,-2.550000000000001e-8,4.227765742423068
7.500000000000001e-9,-2.5e-8,3.63468289376228
7.500000000000001e-9,-2.45e-8,1.275443084918531
7.500000000000001e-9,-2.4000000000000003e-8,-0.2350444440119721
7.500000000000001e-9,-2.3500000000000005e-8,0.5984252256190961
7.500000000000001e-9,-2.3000000000000007e-8,1.3796847082388046
7.500000000000001e-9,-2.2499999999999996e-8,-0.6529378036565027
7.500000000000001e-9,-2.2000000000000012e-8,0.4530978119724487
7.500000000000001e-9,-2.15e-8,4.281949192724638
7.500000000000001e-9,-2.1000000000000003e-8,2.5945945218845727
7.500000000000001e-9,-2.0500000000000005e-8,1.2456458603859462
7.500000000000001e-9,-2.0000000000000007e-8,2.1863178049485885
7.500000000000001e-9,-1.950000000000001e-8,3.1252784181813738
7.500000000000001e-9,-1.8999999999999998e-8,4.086979984679231
7.500000000000001e-9,-1.85e-8,4.263161767912807
7.500000000000001e-9,-1.8000000000000002e-8,1.9386351717464798
7.500000000000001e-9,-1.7500000000000005e-8,-0.1349968685322004
7.500000000000001e-9,-1.7000000000000007e-8,0.05456159336301797
7.500000000000001e-9,-1.6499999999999996e-8,1.8238041638689486
7.500000000000001e-9,-1.600000000000001e-8,3.4320925168492287
7.500000000000001e-9,-1.55e-8,2.7049941124883214
7.500000000000001e-9,-1.5000000000000002e-8,0.06348275490298405
7.500000000000001e-9,-1.4500000000000004e-8,-1.6657132844306672
7.500000000000001e-9,-1.4000000000000006e-8,-1.3955791641078577
7.500000000000001e-9,-1.3500000000000008e-8,-1.3536980316905372
7.500000000000001e-9,-1.2999999999999997e-8,-1.717043764234496
7.500000000000001e-9,-1.25e-8,-2.081579362829415
7.500000000000001e-9,-1.2000000000000002e-8,-2.1427426077161966
7.500000000000001e-9,-1.1500000000000004e-8,-1.783762328258693
7.500000000000001e-9,-1.1000000000000006e-8,-1.4866856052742032
7.500000000000001e-9,-1.0499999999999995e-8,-2.6527006962823423
7.500000000000001e-9,-9.999999999999997e-9,-2.308186846847586
7.500000000000001e-9,-9.499999999999999e-9,-0.9298027348965985
7.500000000000001e-9,-9.000000000000001e-9,-1.8001432178779166
7.500000000000001e-9,-8.500000000000003e-9,-2.0769381436007444
7.500000000000001e-9,-7.999999999999992e-9,0.19624195174998466
7.500000000000001e-9,-7.499999999999994e-9,2.3611029701300317
7.500000000000001e-9,-6.9999999999999965e-9,1.9413989669916605
7.500000000000001e-9,-6.499999999999999e-9,0.09024108481435794
7.500000000000001e-9,-6.000000000000001e-9,-2.451551972421851
7.500000000000001e-9,-5.500000000000003e-9,-4.354035713710167
7.500000000000001e-9,-5.000000000000005e-9,-4.228282860151489
7.500000000000001e-9,-4.499999999999994e-9,-2.844634662458503
7.500000000000001e-9,-3.999999999999996e-9,-0.38840898619329794
7.500000000000001e-9,-3.4999999999999983e-9,0.767825655153501
7.500000000000001e-9,-3.0000000000000004e-9,-0.7555318312488114
7.500000000000001e-9,-2.5000000000000025e-9,-1.963140717290424
7.500000000000001e-9,-1.9999999999999914e-9,-2.133430673007121
7.500000000000001e-9,-1.4999999999999936e-9,-2.2609335314251906
7.500000000000001e-9,-9.999999999999957e-10,-1.6167939717460342
7.500000000000001e-9,-4.999999999999979e-10,0.7572390446918384
7.500000000000001e-9,0,3.546754251270708
7.500000000000001e-9,4.999999999999979e-10,4.487692951063863
7.500000000000001e-9,9.999999999999957e-10,4.000560309387012
7.500000000000001e-9,1.5000000000000068e-9,3.482985940882127
7.500000000000001e-9,2.0000000000000047e-9,3.387607097832579
7.500000000000001e-9,2.5000000000000025e-9,2.841310912530869
7.500000000000001e-9,3.0000000000000004e-9,2.357411315535737
7.500000000000001e-9,3.4999999999999983e-9,3.4483372784649258
7.500000000000001e-9,4.000000000000009e-9,4.068608865284471
7.500000000000001e-9,4.499999999999994e-9,4.1809052901619985
7.500000000000001e-9,5.000000000000005e-9,3.8154326758610013
7.500000000000001e-9,5.500000000000003e-9,3.1262396744748853
7.500000000000001e-9,6.000000000000001e-9,3.0294928565241093
7.500000000000001e-9,6.499999999999999e-9,3.328223528044724
7.500000000000001e-9,6.9999999999999965e-9,3.8795068755836204
7.500000000000001e-9,7.500000000000008e-9,2.51796103126967
7.500000000000001e-9,8.000000000000005e-9,-0.44427699457886705
7.500000000000001e-9,8.500000000000003e-9,-0.5813181813557863
7.500000000000001e-9,9.000000000000001e-9,1.816676868683599
7.500000000000001e-9,9.499999999999999e-9,0.5576439306202914
7.500000000000001e-9,1.000000000000001e-8,-1.6577036293824583
7.500000000000001e-9,1.0499999999999995e-8,-1.1738166505962864
7.500000000000001e-9,1.1000000000000006e-8,-1.939846875148457
7.500000000000001e-9,1.1500000000000004e-8,-1.6781599931311812
7.500000000000001e-9,1.2000000000000002e-8,0.5568969957233124
7.500000000000001e-9,1.25e-8,2.002589205516227
7.500000000000001e-9,1.2999999999999997e-8,3.494629980180891
7.500000000000001e-9,1.3499999999999995e-8,4.061483326415161
7.500000000000001e-9,1.3999999999999993e-8,3.8146654191212193
7.500000000000001e-9,1.4500000000000004e-8,4.140974687792021
7.500000000000001e-9,1.5000000000000002e-8,4.4139745916014546
7.500000000000001e-9,1.55e-8,3.991244819041544
7.500000000000001e-9,1.5999999999999998e-8,3.902702127096699
7.500000000000001e-9,1.6499999999999996e-8,4.399449377517286
7.500000000000001e-9,1.7000000000000007e-8,3.9879859395829773
7.500000000000001e-9,1.7500000000000005e-8,2.7663202057605334
7.500000000000001e-9,1.8000000000000002e-8,2.2225859463244753
7.500000000000001e-9,1.85e-8,1.9414287336881468
7.500000000000001e-9,1.8999999999999998e-8,2.441412851555074
7.500000000000001e-9,1.9499999999999996e-8,3.0961907371968866
7.500000000000001e-9,1.9999999999999994e-8,2.969449887855304
7.500000000000001e-9,2.0500000000000005e-8,2.900287230681297
7.500000000000001e-9,2.1000000000000003e-8,1.7743796740107607
7.500000000000001e-9,2.15e-8,0.605063597059718
7.500000000000001e-9,2.2e-8,-1.0692429635105165
7.500000000000001e-9,2.2499999999999996e-8,-2.9290496899030876
7.500000000000001e-9,2.3000000000000007e-8,-3.672628146511194
7.500000000000001e-9,2.3500000000000005e-8,-3.5718392244371904
7.500000000000001e-9,2.4000000000000003e-8,-0.6588116119807095
7.500000000000001e-9,2.45e-8,1.5940382431102906
7.500000000000001e-9,2.5e-8,1.1060393515637532
7.500000000000001e-9,2.5499999999999997e-8,0.11092792811417602
7.500000000000001e-9,2.5999999999999995e-8,-0.5919616699939108
7.500000000000001e-9,2.6500000000000006e-8,-0.22654815764700692
7.500000000000001e-9,2.7000000000000004e-8,1.8455758167855576
7.500000000000001e-9,2.75e-8,1.747182852144469
7.500000000000001e-9,2.8e-8,0.7070265022246642
7.500000000000001e-9,2.8499999999999997e-8,1.9803235705497282
7.500000000000001e-9,2.9000000000000008e-8,2.6806046357675886
7.500000000000001e-9,2.9499999999999993e-8,3.5304548040966868
7.500000000000001e-9,3.0000000000000004e-8,4.139095659455381
7.500000000000001e-9,3.05e-8,4.321672730947302
7.500000000000001e-9,3.1e-8,4.004316335746071
7.500000000000001e-9,3.15e-8,3.5612472610219963
7.500000000000001e-9,3.1999999999999995e-8,3.7992321425490054
7.500000000000001e-9,3.2500000000000006e-8,3.1657893415521174
7.500000000000001e-9,3.299999999999999e-8,2.675675405577999
7.500000000000001e-9,3.35e-8,3.150769938787489
7.500000000000001e-9,3.400000000000001e-8,2.7385284380811896
7.500000000000001e-9,3.45e-8,2.408051578538206
7.500000000000001e-9,3.500000000000001e-8,3.6534408141754806
7.500000000000001e-9,3.5499999999999994e-8,4.206969915118628
7.500000000000001e-9,3.6000000000000005e-8,3.4730889952611186
7.500000000000001e-9,3.649999999999999e-8,2.236479433074289
7.500000000000001e-9,3.7e-8,2.4810419025527737
7.500000000000001e-9,3.750000000000001e-8,1.9695045544579561
7.500000000000001e-9,4.027777777777778e-8,-0.5293169724796031
7.500000000000001e-9,4.3055555555555555e-8,-0.8743367476722799
7.500000000000001e-9,4.5833333333333353e-8,-0.10093360143057897
7.500000000000001e-9,4.8611111111111125e-8,0.809464641189429
7.500000000000001e-9,5.13888888888889e-8,0.7152882999870918
7.500000000000001e-9,5.416666666666667e-8,0.7431032990851109
7.500000000000001e-9,5.694444444444447e-8,1.3349300504337231
7.500000000000001e-9,5.972222222222224e-8,2.622774759215329
7.500000000000001e-9,6.250000000000001e-8,2.8893237631549753
7.500000000000001e-9,6.527777777777778e-8,0.7342467287393143
7.500000000000001e-9,6.805555555555555e-8,-0.338753430157112
7.500000000000001e-9,7.083333333333335e-8,-0.7888652457206544
7.500000000000001e-9,7.361111111111112e-8,-1.2640609342122167
7.500000000000001e-9,7.63888888888889e-8,-0.5190011394114972
7.500000000000001e-9,7.916666666666667e-8,0.5738015490802335
7.500000000000001e-9,8.194444444444447e-8,0.011914681188565646
7.500000000000001e-9,8.472222222222224e-8,0.225172719354452
7.500000000000001e-9,8.750000000000001e-8,1.281489680578761
8e-9,-8.750000000000001e-8,1.030335872022419
8e-9,-8.472222222222224e-8,-1.0629189435066606
8e-9,-8.194444444444445e-8,-1.8021942734924843
8e-9,-7.916666666666668e-8,-1.4799234625942395
8e-9,-7.63888888888889e-8,-3.406267149795501
8e-9,-7.361111111111112e-8,-0.29668621679619134
8e-9,-7.083333333333334e-8,1.3374042066290879
8e-9,-6.805555555555557e-8,-1.622738104715676
8e-9,-6.527777777777778e-8,-0.602804256438186
8e-9,-6.250000000000001e-8,-0.30510000006816995
8e-9,-5.972222222222223e-8,-0.10492103360771277
8e-9,-5.6944444444444454e-8,1.1891296434416887
8e-9,-5.4166666666666675e-8,0.6652507077340382
8e-9,-5.13888888888889e-8,-0.48176641199229175
8e-9,-4.861111111111112e-8,-1.6206810411559154
8e-9,-4.583333333333334e-8,-2.3500283058741274
8e-9,-4.305555555555556e-8,-3.5810379816695574
8e-9,-4.027777777777778e-8,-3.790589020563673
8e-9,-3.7500000000000005e-8,-2.444784132007777
8e-9,-3.700000000000001e-8,-2.4097324119333057
8e-9,-3.65e-8,-2.5042536632789796
8e-9,-3.6000000000000005e-8,-2.4435715447006734
8e-9,-3.550000000000001e-8,-1.9743495490525582
8e-9,-3.5e-8,-1.6424718675654724
8e-9,-3.4500000000000005e-8,-1.6122005849385403
8e-9,-3.4000000000000007e-8,-0.6345456073339815
8e-9,-3.35e-8,-1.708695026961266
8e-9,-3.3000000000000004e-8,-2.005752537735725
8e-9,-3.2500000000000006e-8,0.4853897994430487
8e-9,-3.2e-8,1.2092166199435364
8e-9,-3.1500000000000004e-8,1.9040529645971642
8e-9,-3.1000000000000006e-8,1.8133813791101974
8e-9,-3.05e-8,-0.7257790597976395
8e-9,-3.0000000000000004e-8,-2.5248140855407737
8e-9,-2.9500000000000006e-8,-0.3432066498661086
8e-9,-2.9000000000000008e-8,1.6586514144105156
8e-9,-2.8500000000000004e-8,1.136304701856617
8e-9,-2.8000000000000006e-8,2.0793021123334197
8e-9,-2.75e-8,2.1652377393977282
8e-9,-2.7000000000000004e-8,2.135598763488264
8e-9,-2.6500000000000006e-8,2.478373798665625
8e-9,-2.6000000000000008e-8,3.3459186108613737
8e-9,-2.550000000000001e-8,3.9347687987551625
8e-9,-2.5e-8,3.639138518387831
8e-9,-2.45e-8,1.373056696337644
8e-9,-2.4000000000000003e-8,0.5216991603025823
8e-9,-2.3500000000000005e-8,0.7989776758611469
8e-9,-2.3000000000000007e-8,0.24927434990917147
8e-9,-2.2499999999999996e-8,-0.1849713810939858
8e-9,-2.2000000000000012e-8,-0.2500218550908684
8e-9,-2.15e-8,1.5650743249640917
8e-9,-2.1000000000000003e-8,0.6939365376965352
8e-9,-2.0500000000000005e-8,0.27315374717418645
8e-9,-2.0000000000000007e-8,3.0654898332706186
8e-9,-1.950000000000001e-8,3.989441664023616
8e-9,-1.8999999999999998e-8,3.964944549607597
8e-9,-1.85e-8,3.9339783129015125
8e-9,-1.8000000000000002e-8,1.3431600575518652
8e-9,-1.7500000000000005e-8,0.06702076320188044
8e-9,-1.7000000000000007e-8,-0.09117544133613334
8e-9,-1.6499999999999996e-8,0.7151859760559356
8e-9,-1.600000000000001e-8,2.5242436357082365
8e-9,-1.55e-8,1.8576276541093089
8e-9,-1.5000000000000002e-8,0.7690482097924416
8e-9,-1.4500000000000004e-8,-0.07335887141639674
8e-9,-1.4000000000000006e-8,-0.7662210388183432
8e-9,-1.3500000000000008e-8,-1.1664346102677858
8e-9,-1.2999999999999997e-8,-2.013044419214263
8e-9,-1.25e-8,-2.8495798604879856
8e-9,-1.2000000000000002e-8,-1.9445991255613069
8e-9,-1.1500000000000004e-8,-2.43699197536041
8e-9,-1.1000000000000006e-8,-3.1378226046978757
8e-9,-1.0499999999999995e-8,-2.151236004960249
8e-9,-9.999999999999997e-9,-0.8360989756166385
8e-9,-9.499999999999999e-9,0.5432196423908711
8e-9,-9.000000000000001e-9,0.09502601323571798
8e-9,-8.500000000000003e-9,-1.224847182661744
8e-9,-7.999999999999992e-9,-0.4990658647125792
8e-9,-7.499999999999994e-9,1.8364767183002804
8e-9,-6.9999999999999965e-9,1.027459261249097
8e-9,-6.499999999999999e-9,-2.081202323820744
8e-9,-6.000000000000001e-9,-4.163828557902425
8e-9,-5.500000000000003e-9,-4.774205484997535
8e-9,-5.000000000000005e-9,-4.476128487347506
8e-9,-4.499999999999994e-9,-3.262855404937062
8e-9,-3.999999999999996e-9,-1.5068446084594989
8e-9,-3.4999999999999983e-9,-0.19161423213911005
8e-9,-3.0000000000000004e-9,0.15806944174387355
8e-9,-2.5000000000000025e-9,0.06623899629163815
8e-9,-1.9999999999999914e-9,-0.019719856798132263
8e-9,-1.4999999999999936e-9,-0.06343154283672814
8e-9,-9.999999999999957e-10,1.3406903609378467
8e-9,-4.999999999999979e-10,3.4592980883711046
8e-9,0,4.369741848340397
