#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
8.5e-9,-1.3999999999999993e-8,-3.021947122560143
8.5e-9,-1.3499999999999995e-8,-2.381862125719321
8.5e-9,-1.2999999999999997e-8,-1.1636858071167104
8.5e-9,-1.2499999999999986e-8,-1.2092024572857711
8.5e-9,-1.1999999999999988e-8,-0.890018254427746
8.5e-9,-1.149999999999999e-8,-2.2146601907147563
8.5e-9,-1.099999999999998e-8,-3.7498812439045848
8.5e-9,-1.0499999999999982e-8,-3.9146170622336456
8.5e-9,-9.999999999999984e-9,-4.060293506714698
8.5e-9,-9.499999999999986e-9,-4.254146528309846
8.5e-9,-8.999999999999988e-9,-4.484482477623724
8.5e-9,-8.49999999999999e-9,-4.348009790407022
8.5e-9,-7.999999999999992e-9,-4.551740321241971
8.5e-9,-7.499999999999981e-9,-4.582591968414305
8.5e-9,-6.999999999999983e-9,-4.4998949165015905
8.5e-9,-6.499999999999985e-9,-4.55586908164814
8.5e-9,-5.9999999999999876e-9,-4.401027759079876
8.5e-9,-5.49999999999999e-9,-4.414058805163004
8.5e-9,-4.999999999999979e-9,-4.437866995750184
8.5e-9,-4.499999999999981e-9,-4.129268001723861
8.5e-9,-3.999999999999983e-9,-3.8853186440404883
8.5e-9,-3.499999999999985e-9,-4.0794423214028095
8.5e-9,-2.999999999999987e-9,-4.494908342437606
8.5e-9,-2.4999999999999893e-9,-4.148349879737299
8.5e-9,-1.9999999999999914e-9,-3.941090670834598
8.5e-9,-1.4999999999999803e-9,-4.395117395994877
8.5e-9,-9.999999999999825e-10,-4.315807084416085
8.5e-9,-4.999999999999846e-10,-3.920165415085352
8.5e-9,1.3234889800848443e-23,-4.100776676511715
8.5e-9,5.000000000000111e-10,-3.9305907656985744
8.5e-9,1.000000000000009e-9,-1.9674378024354402
8.5e-9,1.50000000000002e-9,-0.23395611467447847
8.5e-9,2.000000000000018e-9,-0.5765510114485812
8.5e-9,2.5000000000000158e-9,-0.2807452855485509
8.5e-9,3.0000000000000136e-9,-0.34368438130394086
8.5e-9,3.5000000000000115e-9,-2.48528955348422
8.5e-9,4.000000000000009e-9,-3.6849956555217327
8.5e-9,4.5000000000000204e-9,-2.9844642305957274
8.5e-9,5.000000000000018e-9,-2.475742365497709
8.5e-9,5.500000000000016e-9,-2.3545432453040713
8.5e-9,6.000000000000014e-9,-2.4786310112870695
8.5e-9,6.500000000000012e-9,-1.9940485354451818
8.5e-9,7.000000000000023e-9,-0.9240668396316922
8.5e-9,7.500000000000008e-9,1.2631487618773916
8.5e-9,8.000000000000019e-9,2.4338085168401093
8.5e-9,8.500000000000017e-9,0.6775622169339255
8.5e-9,9.000000000000014e-9,1.504917439954458
8.5e-9,9.500000000000012e-9,3.2964200248262543
8.5e-9,1.000000000000001e-8,2.945881354071144
8.5e-9,1.0500000000000021e-8,0.7213350228702972
8.5e-9,1.1000000000000019e-8,-1.2895030118972082
8.5e-9,1.1500000000000017e-8,-1.5245107792095447
8.5e-9,1.2000000000000015e-8,-1.8099895905543328
8.5e-9,1.2500000000000013e-8,-3.0855669131503722
8.5e-9,1.300000000000001e-8,-4.31690274032085
8.5e-9,1.3500000000000008e-8,-4.533375039012259
8.5e-9,1.400000000000002e-8,-4.247921837304224
8.5e-9,1.4500000000000017e-8,-3.602771733704137
8.5e-9,1.5000000000000015e-8,-2.9391624994008425
8.5e-9,1.5500000000000013e-8,-3.029856788336124
8.5e-9,1.600000000000001e-8,-3.131405717986134
8.5e-9,1.650000000000001e-8,-2.834962155179899
8.5e-9,1.7000000000000007e-8,-2.7626067395230374
8.5e-9,1.7500000000000018e-8,-1.1385259828367778
8.5e-9,1.8000000000000016e-8,-0.6475750653592636
8.5e-9,1.8500000000000013e-8,-0.6980039700828824
8.5e-9,1.900000000000001e-8,-0.3071293028861613
8.5e-9,1.950000000000001e-8,0.19740723977357716
8.5e-9,2.000000000000002e-8,0.006410405923080509
8.5e-9,2.0500000000000018e-8,-0.9120437180666513
8.5e-9,2.1000000000000016e-8,0.24852006541745658
8.5e-9,2.1500000000000014e-8,0.976565827658386
8.5e-9,2.2000000000000012e-8,1.0893417504086513
8.5e-9,2.250000000000001e-8,0.8300659515408931
8.5e-9,2.3000000000000007e-8,0.9593729729146313
8.5e-9,2.350000000000002e-8,2.755212475078866
8.5e-9,2.4000000000000016e-8,4.3616954342131455
8.5e-9,2.4500000000000014e-8,4.478339498822511
8.5e-9,2.5000000000000012e-8,2.6397848623446887
8.5e-9,2.550000000000001e-8,-0.8697595442225973
8.5e-9,2.600000000000002e-8,-3.35736939051609
8.5e-9,2.650000000000002e-8,-3.4930282107659276
8.5e-9,2.7000000000000017e-8,-2.194600525836287
8.5e-9,2.7500000000000015e-8,-1.8735587975117334
8.5e-9,2.8000000000000012e-8,-2.4468020537205835
8.5e-9,2.850000000000001e-8,-2.5600818171298294
8.5e-9,2.9000000000000008e-8,-2.896173673567172
8.5e-9,2.950000000000002e-8,-3.2101931658538834
8.5e-9,3.000000000000002e-8,-2.723980975392104
8.5e-9,3.0500000000000015e-8,-2.301823599292029
8.5e-9,3.100000000000001e-8,-1.7161036470501312
8.5e-9,3.150000000000001e-8,-1.5515163239628984
8.5e-9,3.200000000000002e-8,-1.9271227155159503
8.5e-9,3.2500000000000006e-8,-1.5063077272563068
8.5e-9,3.527777777777778e-8,-2.3184277660657986
8.5e-9,3.805555555555556e-8,-2.67919472891661
8.5e-9,4.0833333333333335e-8,-1.421869521945049
8.5e-9,4.361111111111112e-8,-0.8077210385143181
8.5e-9,4.638888888888889e-8,-0.6503720081911272
8.5e-9,4.9166666666666664e-8,-0.7453767603614713
8.5e-9,5.194444444444446e-8,-0.9877466300099944
8.5e-9,5.4722222222222234e-8,-1.1456322523921192
8.5e-9,5.7500000000000005e-8,-1.2847823677765668
8.5e-9,5.972222222222224e-8,-1.4313967498064784
8.5e-9,6.194444444444445e-8,-1.68503699406359
8.5e-9,6.416666666666668e-8,-1.7991725340462899
8.5e-9,6.638888888888889e-8,-1.7883101811445539
8.5e-9,6.861111111111112e-8,-2.081491036912519
8.5e-9,7.083333333333333e-8,-2.188203637469286
8.5e-9,7.305555555555556e-8,-2.2061368164210498
8.5e-9,7.527777777777779e-8,-2.1751358248790247
8.5e-9,7.75e-8,-1.993018301141226
9.000000000000001e-9,-7.75e-8,-2.2993430621465683
9.000000000000001e-9,-7.527777777777778e-8,-2.1544116809620406
9.000000000000001e-9,-7.305555555555556e-8,-2.022723069821741
9.000000000000001e-9,-7.083333333333333e-8,-2.0242091150125754
9.000000000000001e-9,-6.86111111111111e-8,-1.9530565342315191
9.000000000000001e-9,-6.638888888888889e-8,-1.9059352429291438
9.000000000000001e-9,-6.416666666666667e-8,-1.8183206909795406
9.000000000000001e-9,-6.194444444444445e-8,-1.5782501618184523
9.000000000000001e-9,-5.972222222222223e-8,-1.408388951047557
9.000000000000001e-9,-5.75e-8,-1.2662141533971745
9.000000000000001e-9,-5.472222222222222e-8,-0.9764395812651735
9.000000000000001e-9,-5.194444444444444e-8,-0.08704538323803823
9.000000000000001e-9,-4.9166666666666664e-8,-0.07806245795343597
9.000000000000001e-9,-4.6388888888888885e-8,-0.5923502525981774
9.000000000000001e-9,-4.361111111111111e-8,-0.6967117312192764
9.000000000000001e-9,-4.0833333333333335e-8,-0.873496586989478
9.000000000000001e-9,-3.805555555555555e-8,-1.0119471922665966
9.000000000000001e-9,-3.527777777777778e-8,-1.39100540533889
9.000000000000001e-9,-3.249999999999999e-8,-2.6345638850911195
9.000000000000001e-9,-3.1999999999999995e-8,-3.7911172977773298
9.000000000000001e-9,-3.149999999999999e-8,-3.9042492363082535
9.000000000000001e-9,-3.099999999999999e-8,-3.770231097057354
9.000000000000001e-9,-3.0499999999999995e-8,-3.7869755772295632
9.000000000000001e-9,-2.999999999999999e-8,-4.36205568800549
9.000000000000001e-9,-2.9499999999999993e-8,-4.544628729598674
9.000000000000001e-9,-2.8999999999999995e-8,-4.411142656379059
9.000000000000001e-9,-2.849999999999999e-8,-3.2908874599915814
9.000000000000001e-9,-2.7999999999999993e-8,-0.9498983774313563
9.000000000000001e-9,-2.7499999999999995e-8,1.1041549255791936
9.000000000000001e-9,-2.699999999999999e-8,1.9177168506375337
9.000000000000001e-9,-2.6499999999999992e-8,0.9338654835747635
9.000000000000001e-9,-2.5999999999999995e-8,0.43384374095393535
9.000000000000001e-9,-2.549999999999999e-8,0.7406113585351952
9.000000000000001e-9,-2.4999999999999992e-8,-0.24106313311357566
9.000000000000001e-9,-2.4499999999999994e-8,-0.9840851796511807
9.000000000000001e-9,-2.399999999999999e-8,0.0074433037471709484
9.000000000000001e-9,-2.3499999999999992e-8,1.2308060252925441
9.000000000000001e-9,-2.2999999999999994e-8,1.5453998401685878
9.000000000000001e-9,-2.2499999999999996e-8,2.485268967454399
9.000000000000001e-9,-2.1999999999999992e-8,3.5026837237992288
9.000000000000001e-9,-2.1499999999999994e-8,3.7484717149488085
9.000000000000001e-9,-2.0999999999999996e-8,3.1080725133196316
9.000000000000001e-9,-2.0499999999999992e-8,2.700892731494144
9.000000000000001e-9,-1.9999999999999994e-8,3.199548684377363
9.000000000000001e-9,-1.9499999999999996e-8,1.9335749015264612
9.000000000000001e-9,-1.899999999999999e-8,0.290378609980536
9.000000000000001e-9,-1.8499999999999994e-8,-0.2473753898282598
9.000000000000001e-9,-1.7999999999999996e-8,-1.491818539292548
9.000000000000001e-9,-1.749999999999999e-8,-2.926554551869049
9.000000000000001e-9,-1.6999999999999993e-8,-2.5207002988194525
9.000000000000001e-9,-1.6499999999999996e-8,-0.7803014576200509
9.000000000000001e-9,-1.5999999999999984e-8,-0.900229215909401
9.000000000000001e-9,-1.55e-8,0.01768003136512475
9.000000000000001e-9,-1.499999999999999e-8,1.6717547563928639
9.000000000000001e-9,-1.4499999999999991e-8,0.7564818373835278
9.000000000000001e-9,-1.3999999999999993e-8,-1.2270822639874088
9.000000000000001e-9,-1.3499999999999995e-8,-2.043481670862852
9.000000000000001e-9,-1.2999999999999997e-8,-1.381591128030389
9.000000000000001e-9,-1.2499999999999986e-8,-1.0082512669631551
9.000000000000001e-9,-1.1999999999999988e-8,-0.5093510372587736
9.000000000000001e-9,-1.149999999999999e-8,-2.083151824177136
9.000000000000001e-9,-1.099999999999998e-8,-3.7547632085793055
9.000000000000001e-9,-1.0499999999999982e-8,-3.901649659589637
9.000000000000001e-9,-9.999999999999984e-9,-4.167838673008186
9.000000000000001e-9,-9.499999999999986e-9,-4.256602328244291
9.000000000000001e-9,-8.999999999999988e-9,-4.195870798991316
9.000000000000001e-9,-8.49999999999999e-9,-4.24587241735636
9.000000000000001e-9,-7.999999999999992e-9,-4.4658516205091034
9.000000000000001e-9,-7.499999999999981e-9,-4.4958690525633696
9.000000000000001e-9,-6.999999999999983e-9,-4.5367691251891955
9.000000000000001e-9,-6.499999999999985e-9,-4.588490966371331
9.000000000000001e-9,-5.9999999999999876e-9,-4.502282779007741
9.000000000000001e-9,-5.49999999999999e-9,-4.486923480820016
9.000000000000001e-9,-4.999999999999979e-9,-4.597336073013096
9.000000000000001e-9,-4.499999999999981e-9,-4.261300423086015
9.000000000000001e-9,-3.999999999999983e-9,-4.086837430168987
9.000000000000001e-9,-3.499999999999985e-9,-4.312937509415835
9.000000000000001e-9,-2.999999999999987e-9,-4.2872304504265895
9.000000000000001e-9,-2.4999999999999893e-9,-4.116425580815739
9.000000000000001e-9,-1.9999999999999914e-9,-4.274537237023322
9.000000000000001e-9,-1.4999999999999803e-9,-4.5241967249282835
9.000000000000001e-9,-9.999999999999825e-10,-4.460747242793884
9.000000000000001e-9,-4.999999999999846e-10,-4.420108121322649
9.000000000000001e-9,1.3234889800848443e-23,-4.49161135580318
9.000000000000001e-9,5.000000000000111e-10,-4.132235938110318
9.000000000000001e-9,1.000000000000009e-9,-2.60766882150764
9.000000000000001e-9,1.50000000000002e-9,-0.9618893949618434
9.000000000000001e-9,2.000000000000018e-9,-1.074788782090844
9.000000000000001e-9,2.5000000000000158e-9,-1.4393811600016186
9.000000000000001e-9,3.0000000000000136e-9,-0.3910358556948176
9.000000000000001e-9,3.5000000000000115e-9,-0.7230540238712992
9.000000000000001e-9,4.000000000000009e-9,-1.5671023032805977
9.000000000000001e-9,4.5000000000000204e-9,-1.608109882903923
9.000000000000001e-9,5.000000000000018e-9,-1.8687506520099855
9.000000000000001e-9,5.500000000000016e-9,-2.0273175653138473
9.000000000000001e-9,6.000000000000014e-9,-3.06191087790826
9.000000000000001e-9,6.500000000000012e-9,-2.990962242630831
9.000000000000001e-9,7.000000000000023e-9,-1.3837398914575927
9.000000000000001e-9,7.500000000000008e-9,0.08891789439620762
9.000000000000001e-9,8.000000000000019e-9,1.064310948071355
9.000000000000001e-9,8.500000000000017e-9,1.1373184013839521
9.000000000000001e-9,9.000000000000014e-9,0.771394454408088
9.000000000000001e-9,9.500000000000012e-9,0.9803881385106397
9.000000000000001e-9,1.000000000000001e-8,1.720377893650296
9.000000000000001e-9,1.0500000000000021e-8,0.5441593409536165
9.000000000000001e-9,1.1000000000000019e-8,-2.081401866297752
9.000000000000001e-9,1.1500000000000017e-8,-2.967783966508312
9.000000000000001e-9,1.2000000000000015e-8,-2.339335679693681
9.000000000000001e-9,1.2500000000000013e-8,-2.509040636512809
9.000000000000001e-9,1.300000000000001e-8,-3.7579079433984113
9.000000000000001e-9,1.3500000000000008e-8,-4.559582622446129
9.000000000000001e-9,1.400000000000002e-8,-3.4757094069635794
9.000000000000001e-9,1.4500000000000017e-8,-2.151948851874213
9.000000000000001e-9,1.5000000000000015e-8,-0.36472893546685986
9.000000000000001e-9,1.5500000000000013e-8,0.22086146904081866
9.000000000000001e-9,1.600000000000001e-8,-0.7635804405381741
9.000000000000001e-9,1.650000000000001e-8,-1.4471645717869641
9.000000000000001e-9,1.7000000000000007e-8,-1.6415021423839986
9.000000000000001e-9,1.7500000000000018e-8,0.06837883235094544
9.000000000000001e-9,1.8000000000000016e-8,0.31953977372247133
9.000000000000001e-9,1.8500000000000013e-8,-0.11543303586203524
9.000000000000001e-9,1.900000000000001e-8,0.19625607709593176
9.000000000000001e-9,1.950000000000001e-8,0.12692655082005608
9.000000000000001e-9,2.000000000000002e-8,-1.1804959826875798
9.000000000000001e-9,2.0500000000000018e-8,-2.2221947839591976
9.000000000000001e-9,2.1000000000000016e-8,-1.259395992666395
9.000000000000001e-9,2.1500000000000014e-8,0.8960207603426347
9.000000000000001e-9,2.2000000000000012e-8,1.5586883874791049
9.000000000000001e-9,2.250000000000001e-8,1.3649093435555084
9.000000000000001e-9,2.3000000000000007e-8,2.8263377607426614
9.000000000000001e-9,2.350000000000002e-8,3.5764509732341425
9.000000000000001e-9,2.4000000000000016e-8,3.9967298663123625
9.000000000000001e-9,2.4500000000000014e-8,4.356576445184259
9.000000000000001e-9,2.5000000000000012e-8,3.8178649684698316
9.000000000000001e-9,2.550000000000001e-8,1.3962169249360163
9.000000000000001e-9,2.600000000000002e-8,-1.6100123638868142
9.000000000000001e-9,2.650000000000002e-8,-0.8573223954766573
9.000000000000001e-9,2.7000000000000017e-8,0.14799860482205152
9.000000000000001e-9,2.7500000000000015e-8,-1.470653823271567
9.000000000000001e-9,2.8000000000000012e-8,-2.709560571648334
9.000000000000001e-9,2.850000000000001e-8,-1.9221972405091672
9.000000000000001e-9,2.9000000000000008e-8,-1.330100625419087
9.000000000000001e-9,2.950000000000002e-8,-1.9362231894241644
9.000000000000001e-9,3.000000000000002e-8,-2.146108791084658
9.000000000000001e-9,3.0500000000000015e-8,-2.9921033243983546
9.000000000000001e-9,3.100000000000001e-8,-2.9742619151517617
9.000000000000001e-9,3.150000000000001e-8,-2.5884341079464894
9.000000000000001e-9,3.200000000000002e-8,-2.9014472740134867
9.000000000000001e-9,3.2500000000000006e-8,-2.7682716995714585
9.000000000000001e-9,3.527777777777778e-8,-3.0720331298754076
9.000000000000001e-9,3.805555555555556e-8,-2.690896203452913
9.000000000000001e-9,4.0833333333333335e-8,-1.282771156011734
9.000000000000001e-9,4.361111111111112e-8,-0.6885169459008429
9.000000000000001e-9,4.638888888888889e-8,-0.643395057762346
9.000000000000001e-9,4.9166666666666664e-8,-0.7284980543519421
9.000000000000001e-9,5.194444444444446e-8,-0.8734410360242564
9.000000000000001e-9,5.4722222222222234e-8,-1.0439420636232144
9.000000000000001e-9,5.7500000000000005e-8,-1.202716910580961
9.000000000000001e-9,5.972222222222224e-8,-1.3217786634834487
9.000000000000001e-9,6.194444444444445e-8,-1.6682127979544015
9.000000000000001e-9,6.416666666666668e-8,-1.93550852305676
9.000000000000001e-9,6.638888888888889e-8,-1.8832374389934583
9.000000000000001e-9,6.861111111111112e-8,-2.0366840164198026
9.000000000000001e-9,7.083333333333333e-8,-2.0987917673422247
9.000000000000001e-9,7.305555555555556e-8,-2.095445724161263
9.000000000000001e-9,7.527777777777779e-8,-2.2128509217738648
9.000000000000001e-9,7.75e-8,-2.197370899574043
9.5e-9,-7.75e-8,-2.250187687283109
9.5e-9,-7.527777777777778e-8,-2.1006731434839265
9.5e-9,-7.305555555555556e-8,-2.0568566717369334
9.5e-9,-7.083333333333333e-8,-2.0914048240932974
9.5e-9,-6.86111111111111e-8,-2.01563784223055
9.5e-9,-6.638888888888889e-8,-1.9068641316075714
9.5e-9,-6.416666666666667e-8,-1.739890012157032
9.5e-9,-6.194444444444445e-8,-1.5395081081818838
9.5e-9,-5.972222222222223e-8,-1.3053345858596868
9.5e-9,-5.75e-8,-1.1304370661845644
9.5e-9,-5.472222222222222e-8,-0.8156108849929269
9.5e-9,-5.194444444444444e-8,-0.09876472874853923
9.5e-9,-4.9166666666666664e-8,0.09443186452567914
9.5e-9,-4.6388888888888885e-8,-0.24433011855641115
9.5e-9,-4.361111111111111e-8,-0.6501619119966712
9.5e-9,-4.0833333333333335e-8,-0.8101217610650505
9.5e-9,-3.805555555555555e-8,-0.9088757341119553
9.5e-9,-3.527777777777778e-8,-1.1107606761631696
9.5e-9,-3.249999999999999e-8,-2.417387254127688
9.5e-9,-3.1999999999999995e-8,-4.05758399133067
9.5e-9,-3.149999999999999e-8,-4.254616014367295
9.5e-9,-3.099999999999999e-8,-4.039624387436832
9.5e-9,-3.0499999999999995e-8,-3.877821854435146
9.5e-9,-2.999999999999999e-8,-4.260086981935373
9.5e-9,-2.9499999999999993e-8,-4.653783944881356
9.5e-9,-2.8999999999999995e-8,-4.527868208620545
9.5e-9,-2.849999999999999e-8,-3.6468185713248644
9.5e-9,-2.7999999999999993e-8,-1.9043728509889921
9.5e-9,-2.7499999999999995e-8,-0.03743362549210483
9.5e-9,-2.699999999999999e-8,0.7848122051564205
9.5e-9,-2.6499999999999992e-8,0.3650815876040389
9.5e-9,-2.5999999999999995e-8,0.6249206193188162
9.5e-9,-2.549999999999999e-8,1.4974779231099684
9.5e-9,-2.4999999999999992e-8,0.5144125340169644
9.5e-9,-2.4499999999999994e-8,-0.9177871706637781
9.5e-9,-2.399999999999999e-8,-0.8087243770480375
9.5e-9,-2.3499999999999992e-8,1.0954091108609716
9.5e-9,-2.2999999999999994e-8,2.661289444745966
9.5e-9,-2.2499999999999996e-8,2.9923080693926396
9.5e-9,-2.1999999999999992e-8,2.9934117900185595
9.5e-9,-2.1499999999999994e-8,3.0484391949466856
9.5e-9,-2.0999999999999996e-8,3.4374101112482185
9.5e-9,-2.0499999999999992e-8,2.7889165544781735
9.5e-9,-1.9999999999999994e-8,2.9131814365041575
9.5e-9,-1.9499999999999996e-8,2.8300325119804786
9.5e-9,-1.899999999999999e-8,1.1292893354431504
9.5e-9,-1.8499999999999994e-8,-0.04201848960228216
9.5e-9,-1.7999999999999996e-8,-0.7235265475403412
9.5e-9,-1.749999999999999e-8,-0.9852994072324983
9.5e-9,-1.6999999999999993e-8,-0.7087247570687621
9.5e-9,-1.6499999999999996e-8,0.16455212088362353
9.5e-9,-1.5999999999999984e-8,-0.522766724855312
9.5e-9,-1.55e-8,0.02310425671589922
9.5e-9,-1.499999999999999e-8,1.737988561714634
9.5e-9,-1.4499999999999991e-8,0.48420597647539737
9.5e-9,-1.3999999999999993e-8,-1.5292222772480253
9.5e-9,-1.3499999999999995e-8,-2.6432218549408097
