#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
1.6500000000000002e-8,1.3999999999999993e-8,0
1.6500000000000002e-8,1.4500000000000004e-8,0
1.6500000000000002e-8,1.5000000000000002e-8,0
1.6500000000000002e-8,1.55e-8,0
1.6500000000000002e-8,1.5999999999999998e-8,0
1.6500000000000002e-8,1.6499999999999996e-8,0
1.6500000000000002e-8,1.7000000000000007e-8,0
1.6500000000000002e-8,1.7500000000000005e-8,0
1.6500000000000002e-8,1.8000000000000002e-8,0
1.6500000000000002e-8,1.85e-8,0
1.6500000000000002e-8,1.8999999999999998e-8,0
1.6500000000000002e-8,1.9499999999999996e-8,0
1.6500000000000002e-8,1.9999999999999994e-8,0
1.6500000000000002e-8,2.0500000000000005e-8,0
1.6500000000000002e-8,2.1000000000000003e-8,0
1.6500000000000002e-8,2.15e-8,0
1.6500000000000002e-8,2.2e-8,0
1.6500000000000002e-8,2.2499999999999996e-8,0
1.6500000000000002e-8,2.3000000000000007e-8,0
1.6500000000000002e-8,2.3500000000000005e-8,0
1.6500000000000002e-8,2.4000000000000003e-8,0
1.6500000000000002e-8,2.45e-8,0
1.6500000000000002e-8,2.5e-8,0
1.6500000000000002e-8,2.5499999999999997e-8,0
1.6500000000000002e-8,2.5999999999999995e-8,0
1.6500000000000002e-8,2.6500000000000006e-8,0
1.6500000000000002e-8,2.7000000000000004e-8,0
1.6500000000000002e-8,2.75e-8,0
1.6500000000000002e-8,2.8e-8,0
1.6500000000000002e-8,2.8499999999999997e-8,0
1.6500000000000002e-8,2.9000000000000008e-8,0
1.6500000000000002e-8,2.9499999999999993e-8,0
1.6500000000000002e-8,3.0000000000000004e-8,0
1.6500000000000002e-8,3.05e-8,0
1.6500000000000002e-8,3.1e-8,0
1.6500000000000002e-8,3.15e-8,0
1.6500000000000002e-8,3.1999999999999995e-8,0
1.6500000000000002e-8,3.2500000000000006e-8,0
1.6500000000000002e-8,3.299999999999999e-8,0
1.6500000000000002e-8,3.35e-8,0
1.6500000000000002e-8,3.400000000000001e-8,0
1.6500000000000002e-8,3.45e-8,0
1.6500000000000002e-8,3.500000000000001e-8,0
1.6500000000000002e-8,3.5499999999999994e-8,0
1.6500000000000002e-8,3.6000000000000005e-8,0
1.6500000000000002e-8,3.649999999999999e-8,0
1.6500000000000002e-8,3.7e-8,0
1.6500000000000002e-8,3.750000000000001e-8,0
1.6500000000000002e-8,4.027777777777778e-8,0
1.6500000000000002e-8,4.3055555555555555e-8,0
1.6500000000000002e-8,4.5833333333333353e-8,0
1.6500000000000002e-8,4.8611111111111125e-8,0
1.6500000000000002e-8,5.13888888888889e-8,0
1.6500000000000002e-8,5.416666666666667e-8,0
1.6500000000000002e-8,5.694444444444447e-8,0
1.6500000000000002e-8,5.972222222222224e-8,0
1.6500000000000002e-8,6.250000000000001e-8,0
1.6500000000000002e-8,6.527777777777778e-8,0
1.6500000000000002e-8,6.805555555555555e-8,0
1.6500000000000002e-8,7.083333333333335e-8,0
1.6500000000000002e-8,7.361111111111112e-8,0
1.6500000000000002e-8,7.63888888888889e-8,0
1.6500000000000002e-8,7.916666666666667e-8,0
1.6500000000000002e-8,8.194444444444447e-8,0
1.6500000000000002e-8,8.472222222222224e-8,0
1.6500000000000002e-8,8.750000000000001e-8,0
1.7e-8,-8.750000000000001e-8,0
1.7e-8,-8.472222222222224e-8,0
1.7e-8,-8.194444444444445e-8,0
1.7e-8,-7.916666666666668e-8,0
1.7e-8,-7.63888888888889e-8,0
1.7e-8,-7.361111111111112e-8,0
1.7e-8,-7.083333333333334e-8,0
1.7e-8,-6.805555555555557e-8,0
1.7e-8,-6.527777777777778e-8,0
1.7e-8,-6.250000000000001e-8,0
1.7e-8,-5.972222222222223e-8,0
1.7e-8,-5.6944444444444454e-8,0
1.7e-8,-5.4166666666666675e-8,0
1.7e-8,-5.13888888888889e-8,0
1.7e-8,-4.861111111111112e-8,0
1.7e-8,-4.583333333333334e-8,0
1.7e-8,-4.305555555555556e-8,0
1.7e-8,-4.027777777777778e-8,0
1.7e-8,-3.7500000000000005e-8,0
1.7e-8,-3.700000000000001e-8,0
1.7e-8,-3.65e-8,0
1.7e-8,-3.6000000000000005e-8,0
1.7e-8,-3.550000000000001e-8,0
1.7e-8,-3.5e-8,0
1.7e-8,-3.4500000000000005e-8,0
1.7e-8,-3.4000000000000007e-8,0
1.7e-8,-3.35e-8,0
1.7e-8,-3.3000000000000004e-8,0
1.7e-8,-3.2500000000000006e-8,0
1.7e-8,-3.2e-8,0
1.7e-8,-3.1500000000000004e-8,0
1.7e-8,-3.1000000000000006e-8,0
1.7e-8,-3.05e-8,0
1.7e-8,-3.0000000000000004e-8,0
1.7e-8,-2.9500000000000006e-8,0
1.7e-8,-2.9000000000000008e-8,0
1.7e-8,-2.8500000000000004e-8,0
1.7e-8,-2.8000000000000006e-8,0
1.7e-8,-2.75e-8,0
1.7e-8,-2.7000000000000004e-8,0
1.7e-8,-2.6500000000000006e-8,0
1.7e-8,-2.6000000000000008e-8,0
1.7e-8,-2.550000000000001e-8,0
1.7e-8,-2.5e-8,0
1.7e-8,-2.45e-8,0
1.7e-8,-2.4000000000000003e-8,0
1.7e-8,-2.3500000000000005e-8,0
1.7e-8,-2.3000000000000007e-8,0
1.7e-8,-2.2499999999999996e-8,0
1.7e-8,-2.2000000000000012e-8,0
1.7e-8,-2.15e-8,0
1.7e-8,-2.1000000000000003e-8,0
1.7e-8,-2.0500000000000005e-8,0
1.7e-8,-2.0000000000000007e-8,0
1.7e-8,-1.950000000000001e-8,0
1.7e-8,-1.8999999999999998e-8,0
1.7e-8,-1.85e-8,0
1.7e-8,-1.8000000000000002e-8,0
1.7e-8,-1.7500000000000005e-8,0
1.7e-8,-1.7000000000000007e-8,0
1.7e-8,-1.6499999999999996e-8,0
1.7e-8,-1.600000000000001e-8,0
1.7e-8,-1.55e-8,0
1.7e-8,-1.5000000000000002e-8,0
1.7e-8,-1.4500000000000004e-8,0
1.7e-8,-1.4000000000000006e-8,0
1.7e-8,-1.3500000000000008e-8,0
1.7e-8,-1.2999999999999997e-8,0
1.7e-8,-1.25e-8,0
1.7e-8,-1.2000000000000002e-8,0
1.7e-8,-1.1500000000000004e-8,0
1.7e-8,-1.1000000000000006e-8,0
1.7e-8,-1.0499999999999995e-8,0
1.7e-8,-9.999999999999997e-9,0
1.7e-8,-9.499999999999999e-9,0
1.7e-8,-9.000000000000001e-9,0
1.7e-8,-8.500000000000003e-9,0
1.7e-8,-7.999999999999992e-9,0
1.7e-8,-7.499999999999994e-9,0
1.7e-8,-6.9999999999999965e-9,0
1.7e-8,-6.499999999999999e-9,0
1.7e-8,-6.000000000000001e-9,0
1.7e-8,-5.500000000000003e-9,0
1.7e-8,-5.000000000000005e-9,0
1.7e-8,-4.499999999999994e-9,0
1.7e-8,-3.999999999999996e-9,0
1.7e-8,-3.4999999999999983e-9,0
1.7e-8,-3.0000000000000004e-9,0
1.7e-8,-2.5000000000000025e-9,0
1.7e-8,-1.9999999999999914e-9,0
1.7e-8,-1.4999999999999936e-9,0
1.7e-8,-9.999999999999957e-10,0
1.7e-8,-4.999999999999979e-10,0
1.7e-8,0,0
1.7e-8,4.999999999999979e-10,0
1.7e-8,9.999999999999957e-10,0
1.7e-8,1.5000000000000068e-9,0
1.7e-8,2.0000000000000047e-9,0
1.7e-8,2.5000000000000025e-9,0
1.7e-8,3.0000000000000004e-9,0
1.7e-8,3.4999999999999983e-9,0
1.7e-8,4.000000000000009e-9,0
1.7e-8,4.499999999999994e-9,0
1.7e-8,5.000000000000005e-9,0
1.7e-8,5.500000000000003e-9,0
1.7e-8,6.000000000000001e-9,0
1.7e-8,6.499999999999999e-9,0
1.7e-8,6.9999999999999965e-9,0
1.7e-8,7.500000000000008e-9,0
1.7e-8,8.000000000000005e-9,0
1.7e-8,8.500000000000003e-9,0
1.7e-8,9.000000000000001e-9,0
1.7e-8,9.499999999999999e-9,0
1.7e-8,1.000000000000001e-8,0
1.7e-8,1.0499999999999995e-8,0
1.7e-8,1.1000000000000006e-8,0
1.7e-8,1.1500000000000004e-8,0
1.7e-8,1.2000000000000002e-8,0
1.7e-8,1.25e-8,0
1.7e-8,1.2999999999999997e-8,0
1.7e-8,1.3499999999999995e-8,0
1.7e-8,1.3999999999999993e-8,0
1.7e-8,1.4500000000000004e-8,0
1.7e-8,1.5000000000000002e-8,0
1.7e-8,1.55e-8,0
1.7e-8,1.5999999999999998e-8,0
1.7e-8,1.6499999999999996e-8,0
1.7e-8,1.7000000000000007e-8,0
1.7e-8,1.7500000000000005e-8,0
1.7e-8,1.8000000000000002e-8,0
1.7e-8,1.85e-8,0
1.7e-8,1.8999999999999998e-8,0
1.7e-8,1.9499999999999996e-8,0
1.7e-8,1.9999999999999994e-8,0
1.7e-8,2.0500000000000005e-8,0
1.7e-8,2.1000000000000003e-8,0
1.7e-8,2.15e-8,0
1.7e-8,2.2e-8,0
1.7e-8,2.2499999999999996e-8,0
1.7e-8,2.3000000000000007e-8,0
1.7e-8,2.3500000000000005e-8,0
1.7e-8,2.4000000000000003e-8,0
1.7e-8,2.45e-8,0
1.7e-8,2.5e-8,0
1.7e-8,2.5499999999999997e-8,0
1.7e-8,2.5999999999999995e-8,0
1.7e-8,2.6500000000000006e-8,0
1.7e-8,2.7000000000000004e-8,0
1.7e-8,2.75e-8,0
1.7e-8,2.8e-8,0
1.7e-8,2.8499999999999997e-8,0
1.7e-8,2.9000000000000008e-8,0
1.7e-8,2.9499999999999993e-8,0
1.7e-8,3.0000000000000004e-8,0
1.7e-8,3.05e-8,0
1.7e-8,3.1e-8,0
1.7e-8,3.15e-8,0
1.7e-8,3.1999999999999995e-8,0
1.7e-8,3.2500000000000006e-8,0
1.7e-8,3.299999999999999e-8,0
1.7e-8,3.35e-8,0
1.7e-8,3.400000000000001e-8,0
1.7e-8,3.45e-8,0
1.7e-8,3.500000000000001e-8,0
1.7e-8,3.5499999999999994e-8,0
1.7e-8,3.6000000000000005e-8,0
1.7e-8,3.649999999999999e-8,0
1.7e-8,3.7e-8,0
1.7e-8,3.750000000000001e-8,0
1.7e-8,4.027777777777778e-8,0
1.7e-8,4.3055555555555555e-8,0
1.7e-8,4.5833333333333353e-8,0
1.7e-8,4.8611111111111125e-8,0
1.7e-8,5.13888888888889e-8,0
1.7e-8,5.416666666666667e-8,0
1.7e-8,5.694444444444447e-8,0
1.7e-8,5.972222222222224e-8,0
1.7e-8,6.250000000000001e-8,0
1.7e-8,6.527777777777778e-8,0
1.7e-8,6.805555555555555e-8,0
1.7e-8,7.083333333333335e-8,0
1.7e-8,7.361111111111112e-8,0
1.7e-8,7.63888888888889e-8,0
1.7e-8,7.916666666666667e-8,0
1.7e-8,8.194444444444447e-8,0
1.7e-8,8.472222222222224e-8,0
1.7e-8,8.750000000000001e-8,0
#END
#HEADER
Time (s),382.68338012695307
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
6.000000000000001e-9,-8.750000000000001e-8,0.8653673489971615
6.000000000000001e-9,-8.472222222222224e-8,0.786530344258744
6.000000000000001e-9,-8.194444444444445e-8,0.830285447899562
6.000000000000001e-9,-7.916666666666668e-8,1.287072700624162
6.000000000000001e-9,-7.63888888888889e-8,0.9695664719592114
6.000000000000001e-9,-7.361111111111112e-8,-0.5539246208062782
6.000000000000001e-9,-7.083333333333334e-8,-0.911341854445936
6.000000000000001e-9,-6.805555555555557e-8,-0.416186925549373
6.000000000000001e-9,-6.527777777777778e-8,0.17218603153119652
6.000000000000001e-9,-6.250000000000001e-8,0.07158611723493202
6.000000000000001e-9,-5.972222222222223e-8,0.20044470377604967
6.000000000000001e-9,-5.6944444444444454e-8,0.9541905786389464
6.000000000000001e-9,-5.4166666666666675e-8,0.44793300951498727
6.000000000000001e-9,-5.13888888888889e-8,-0.1577357710551401
6.000000000000001e-9,-4.861111111111112e-8,-0.4688829383228572
6.000000000000001e-9,-4.583333333333334e-8,-0.32259099046322665
6.000000000000001e-9,-4.305555555555556e-8,-0.7964675638150038
6.000000000000001e-9,-4.027777777777778e-8,-1.2166931708420443
6.000000000000001e-9,-3.7500000000000005e-8,0.47112276055059443
6.000000000000001e-9,-3.700000000000001e-8,1.402025748385851
6.000000000000001e-9,-3.65e-8,0.6021714619750318
6.000000000000001e-9,-3.6000000000000005e-8,0.1785387103383878
6.000000000000001e-9,-3.550000000000001e-8,-0.03973375132030896
6.000000000000001e-9,-3.5e-8,0.16864908908833076
6.000000000000001e-9,-3.4500000000000005e-8,-0.0634013030037407
6.000000000000001e-9,-3.4000000000000007e-8,-0.9653847171935299
6.000000000000001e-9,-3.35e-8,-0.6050885197221162
6.000000000000001e-9,-3.3000000000000004e-8,0.22759336714680392
6.000000000000001e-9,-3.2500000000000006e-8,0.19046169240703797
6.000000000000001e-9,-3.2e-8,-0.47363284443182896
6.000000000000001e-9,-3.1500000000000004e-8,-0.6237017302642671
6.000000000000001e-9,-3.1000000000000006e-8,-0.035394498113926476
6.000000000000001e-9,-3.05e-8,0.5234343969602433
6.000000000000001e-9,-3.0000000000000004e-8,0.9375230834815237
6.000000000000001e-9,-2.9500000000000006e-8,1.299014609654953
6.000000000000001e-9,-2.9000000000000008e-8,1.3535374401960794
6.000000000000001e-9,-2.8500000000000004e-8,1.4189873782395088
6.000000000000001e-9,-2.8000000000000006e-8,1.7805513205596188
6.000000000000001e-9,-2.75e-8,2.0965849055151216
6.000000000000001e-9,-2.7000000000000004e-8,2.103013236300547
6.000000000000001e-9,-2.6500000000000006e-8,1.813151662555801
6.000000000000001e-9,-2.6000000000000008e-8,1.6594714579697742
6.000000000000001e-9,-2.550000000000001e-8,1.6898518625662657
6.000000000000001e-9,-2.5e-8,1.8113757187369277
6.000000000000001e-9,-2.45e-8,1.8224079444844783
6.000000000000001e-9,-2.4000000000000003e-8,1.8371932773416584
6.000000000000001e-9,-2.3500000000000005e-8,2.0127094904078295
6.000000000000001e-9,-2.3000000000000007e-8,1.9170607735140115
6.000000000000001e-9,-2.2499999999999996e-8,1.652535246764892
6.000000000000001e-9,-2.2000000000000012e-8,1.2374644612567878
6.000000000000001e-9,-2.15e-8,0.8122241492822487
6.000000000000001e-9,-2.1000000000000003e-8,0.5829568887450809
6.000000000000001e-9,-2.0500000000000005e-8,0.08335512591968143
6.000000000000001e-9,-2.0000000000000007e-8,-0.5196617263415266
6.000000000000001e-9,-1.950000000000001e-8,-0.5967751273569922
6.000000000000001e-9,-1.8999999999999998e-8,-0.44072079139089626
6.000000000000001e-9,-1.85e-8,-0.34957357056554317
6.000000000000001e-9,-1.8000000000000002e-8,0.3028290152182105
6.000000000000001e-9,-1.7500000000000005e-8,1.6127240807021024
6.000000000000001e-9,-1.7000000000000007e-8,1.9823077630499129
6.000000000000001e-9,-1.6499999999999996e-8,1.0252069328681117
6.000000000000001e-9,-1.600000000000001e-8,0.689011528603742
6.000000000000001e-9,-1.55e-8,0.29184315614501455
6.000000000000001e-9,-1.5000000000000002e-8,-0.17858885235158609
6.000000000000001e-9,-1.4500000000000004e-8,0.20506330669730707
6.000000000000001e-9,-1.4000000000000006e-8,0.6065255805020834
6.000000000000001e-9,-1.3500000000000008e-8,0.5795564955260188
6.000000000000001e-9,-1.2999999999999997e-8,0.48453839075833394
6.000000000000001e-9,-1.25e-8,1.0180407400965203
6.000000000000001e-9,-1.2000000000000002e-8,1.6386963943887185
6.000000000000001e-9,-1.1500000000000004e-8,1.5077341825875559
6.000000000000001e-9,-1.1000000000000006e-8,1.131012604344013
6.000000000000001e-9,-1.0499999999999995e-8,0.6626624965179183
6.000000000000001e-9,-9.999999999999997e-9,0.33725796785787077
6.000000000000001e-9,-9.499999999999999e-9,0.48418005329966785
6.000000000000001e-9,-9.000000000000001e-9,0.8108726701162667
6.000000000000001e-9,-8.500000000000003e-9,0.5526666303780475
6.000000000000001e-9,-7.999999999999992e-9,-0.13538984233564427
6.000000000000001e-9,-7.499999999999994e-9,-0.015332708149173091
6.000000000000001e-9,-6.9999999999999965e-9,0.5357913696219433
6.000000000000001e-9,-6.499999999999999e-9,1.2293545566990394
6.000000000000001e-9,-6.000000000000001e-9,1.3904414802143257
6.000000000000001e-9,-5.500000000000003e-9,0.643492241105627
6.000000000000001e-9,-5.000000000000005e-9,0.33697188461823924
6.000000000000001e-9,-4.499999999999994e-9,0.08587032488474391
6.000000000000001e-9,-3.999999999999996e-9,-0.31517859071861365
6.000000000000001e-9,-3.4999999999999983e-9,-0.14339765886747
6.000000000000001e-9,-3.0000000000000004e-9,-0.18380548711450073
6.000000000000001e-9,-2.5000000000000025e-9,-0.4357211338618146
6.000000000000001e-9,-1.9999999999999914e-9,-0.46484469174030507
6.000000000000001e-9,-1.4999999999999936e-9,-0.43700116175154724
6.000000000000001e-9,-9.999999999999957e-10,-0.797110046481841
6.000000000000001e-9,-4.999999999999979e-10,-0.8397784918283349
6.000000000000001e-9,0,-0.6591376208782495
6.000000000000001e-9,4.999999999999979e-10,-0.7827556769289254
6.000000000000001e-9,9.999999999999957e-10,-0.6140255369659595
6.000000000000001e-9,1.5000000000000068e-9,-1.1670914824617742
6.000000000000001e-9,2.0000000000000047e-9,-1.1103978488122859
6.000000000000001e-9,2.5000000000000025e-9,-0.44570369945991206
6.000000000000001e-9,3.0000000000000004e-9,-0.2993591058023286
6.000000000000001e-9,3.4999999999999983e-9,0.02897548068741103
6.000000000000001e-9,4.000000000000009e-9,-0.053559370068135506
6.000000000000001e-9,4.499999999999994e-9,-0.47075784304851986
6.000000000000001e-9,5.000000000000005e-9,-1.0274878012267177
6.000000000000001e-9,5.500000000000003e-9,-1.5670051693307203
6.000000000000001e-9,6.000000000000001e-9,-1.040124314351554
6.000000000000001e-9,6.499999999999999e-9,-0.8910870733985787
6.000000000000001e-9,6.9999999999999965e-9,-1.77803671126309
6.000000000000001e-9,7.500000000000008e-9,-0.7351151129753404
6.000000000000001e-9,8.000000000000005e-9,0.6941434856725529
6.000000000000001e-9,8.500000000000003e-9,0.8846270800103893
6.000000000000001e-9,9.000000000000001e-9,0.78164544864409
6.000000000000001e-9,9.499999999999999e-9,0.6162719032518991
6.000000000000001e-9,1.000000000000001e-8,0.7229871707431588
6.000000000000001e-9,1.0499999999999995e-8,0.4590851009502998
6.000000000000001e-9,1.1000000000000006e-8,0.03256941030553344
6.000000000000001e-9,1.1500000000000004e-8,-0.1570767080436116
6.000000000000001e-9,1.2000000000000002e-8,0.05491697754849048
6.000000000000001e-9,1.25e-8,0.27384118096849497
6.000000000000001e-9,1.2999999999999997e-8,0.08174869072106578
6.000000000000001e-9,1.3499999999999995e-8,0.2545635032179796
6.000000000000001e-9,1.3999999999999993e-8,0.5124801788795997
6.000000000000001e-9,1.4500000000000004e-8,0.5237927159387854
6.000000000000001e-9,1.5000000000000002e-8,0.44730011698954064
6.000000000000001e-9,1.55e-8,0.6252305510329251
6.000000000000001e-9,1.5999999999999998e-8,0.7524482299896165
6.000000000000001e-9,1.6499999999999996e-8,0.9424390436174723
6.000000000000001e-9,1.7000000000000007e-8,1.267767000124027
6.000000000000001e-9,1.7500000000000005e-8,1.3314260332719954
6.000000000000001e-9,1.8000000000000002e-8,1.2661266612925863
6.000000000000001e-9,1.85e-8,1.1359606556806245
6.000000000000001e-9,1.8999999999999998e-8,0.7459016696397
6.000000000000001e-9,1.9499999999999996e-8,0.7952121614781945
6.000000000000001e-9,1.9999999999999994e-8,1.2254749078288896
6.000000000000001e-9,2.0500000000000005e-8,1.2301282737299744
6.000000000000001e-9,2.1000000000000003e-8,1.3289902886667915
6.000000000000001e-9,2.15e-8,1.4019139432705958
6.000000000000001e-9,2.2e-8,1.3663297877189748
6.000000000000001e-9,2.2499999999999996e-8,0.8551719619043905
6.000000000000001e-9,2.3000000000000007e-8,1.1165439872300986
6.000000000000001e-9,2.3500000000000005e-8,1.627586492644245
6.000000000000001e-9,2.4000000000000003e-8,0.9055490345906547
6.000000000000001e-9,2.45e-8,0.860389945873144
6.000000000000001e-9,2.5e-8,0.9085457052046981
6.000000000000001e-9,2.5499999999999997e-8,1.1536152552215766
6.000000000000001e-9,2.5999999999999995e-8,1.437601596357108
6.000000000000001e-9,2.6500000000000006e-8,1.41646713490592
6.000000000000001e-9,2.7000000000000004e-8,1.7819288603243477
6.000000000000001e-9,2.75e-8,1.4269171401114586
6.000000000000001e-9,2.8e-8,0.8370547382642434
6.000000000000001e-9,2.8499999999999997e-8,0.9229498614397904
6.000000000000001e-9,2.9000000000000008e-8,1.2449218616060667
6.000000000000001e-9,2.9499999999999993e-8,0.8251284377563625
6.000000000000001e-9,3.0000000000000004e-8,0.31844846074809985
6.000000000000001e-9,3.05e-8,0.3173696270742873
6.000000000000001e-9,3.1e-8,0.7057479401626567
6.000000000000001e-9,3.15e-8,1.098839876818543
6.000000000000001e-9,3.1999999999999995e-8,0.5165212893217387
6.000000000000001e-9,3.2500000000000006e-8,0.15799089958401585
6.000000000000001e-9,3.299999999999999e-8,0.15087756864450386
6.000000000000001e-9,3.35e-8,0.2195331542057349
6.000000000000001e-9,3.400000000000001e-8,0.6764145306297715
6.000000000000001e-9,3.45e-8,0.504393860610974
6.000000000000001e-9,3.500000000000001e-8,1.1899924021140869
6.000000000000001e-9,3.5499999999999994e-8,2.1772552987277582
6.000000000000001e-9,3.6000000000000005e-8,1.6424158202410633
6.000000000000001e-9,3.649999999999999e-8,1.3953369802571007
6.000000000000001e-9,3.7e-8,1.3371940621739877
6.000000000000001e-9,3.750000000000001e-8,0.5929579213209076
6.000000000000001e-9,4.027777777777778e-8,0.04851221975344325
6.000000000000001e-9,4.3055555555555555e-8,0.4866746707842241
6.000000000000001e-9,4.5833333333333353e-8,0.4735400444663237
6.000000000000001e-9,4.8611111111111125e-8,-0.7139253670192954
6.000000000000001e-9,5.13888888888889e-8,-0.8851942032947708
6.000000000000001e-9,5.416666666666667e-8,-0.01898190601692107
6.000000000000001e-9,5.694444444444447e-8,-0.18636938218211369
6.000000000000001e-9,5.972222222222224e-8,-0.5879834491298646
6.000000000000001e-9,6.250000000000001e-8,0.11497706848128286
6.000000000000001e-9,6.527777777777778e-8,0.2876313442526331
6.000000000000001e-9,6.805555555555555e-8,0.933096614178238
6.000000000000001e-9,7.083333333333335e-8,1.932750351573112
6.000000000000001e-9,7.361111111111112e-8,0.7353631009083959
6.000000000000001e-9,7.63888888888889e-8,-0.39109573899864536
6.000000000000001e-9,7.916666666666667e-8,0.3145135446958458
6.000000000000001e-9,8.194444444444447e-8,0.41216920348744257
6.000000000000001e-9,8.472222222222224e-8,0.747704067802967
6.000000000000001e-9,8.750000000000001e-8,1.5420450289124061
6.500000000000001e-9,-8.750000000000001e-8,1.4372034354461496
6.500000000000001e-9,-8.472222222222224e-8,1.2921864600800572
6.500000000000001e-9,-8.194444444444445e-8,1.2744563300809628
6.500000000000001e-9,-7.916666666666668e-8,2.286048758820811
6.500000000000001e-9,-7.63888888888889e-8,2.400876683384898
6.500000000000001e-9,-7.361111111111112e-8,-0.42223656896020784
6.500000000000001e-9,-7.083333333333334e-8,-1.7360587165918644
6.500000000000001e-9,-6.805555555555557e-8,-0.9104624799604166
6.500000000000001e-9,-6.527777777777778e-8,-0.09980447332161899
6.500000000000001e-9,-6.250000000000001e-8,-0.17056883285357788
6.500000000000001e-9,-5.972222222222223e-8,0.7208241597925682
6.500000000000001e-9,-5.6944444444444454e-8,2.044291916106556
6.500000000000001e-9,-5.4166666666666675e-8,0.6152613459004689
6.500000000000001e-9,-5.13888888888889e-8,-0.7242440930765329
6.500000000000001e-9,-4.861111111111112e-8,-0.8484508296573613
6.500000000000001e-9,-4.583333333333334e-8,-0.4974982954682773
6.500000000000001e-9,-4.305555555555556e-8,-1.3624112585724262
6.500000000000001e-9,-4.027777777777778e-8,-1.9288079079894014
6.500000000000001e-9,-3.7500000000000005e-8,-0.496488503306742
6.500000000000001e-9,-3.700000000000001e-8,0.7871928588965931
6.500000000000001e-9,-3.65e-8,0.5858860111689542
6.500000000000001e-9,-3.6000000000000005e-8,-0.24688340622562044
6.500000000000001e-9,-3.550000000000001e-8,0.14090836702204387
6.500000000000001e-9,-3.5e-8,1.119186365308994
6.500000000000001e-9,-3.4500000000000005e-8,0.5398953746443063
6.500000000000001e-9,-3.4000000000000007e-8,-0.6484201201827351
6.500000000000001e-9,-3.35e-8,-0.923194333284528
6.500000000000001e-9,-3.3000000000000004e-8,-0.947742454327994
6.500000000000001e-9,-3.2500000000000006e-8,-1.2154738584430576
6.500000000000001e-9,-3.2e-8,-1.6456697404672798
6.500000000000001e-9,-3.1500000000000004e-8,-1.7424392189611988
6.500000000000001e-9,-3.1000000000000006e-8,-0.7109225996924696
6.500000000000001e-9,-3.05e-8,0.798111806182132
6.500000000000001e-9,-3.0000000000000004e-8,1.682414564734974
6.500000000000001e-9,-2.9500000000000006e-8,2.397898158721711
6.500000000000001e-9,-2.9000000000000008e-8,2.801948288176315
6.500000000000001e-9,-2.8500000000000004e-8,3.0006298644723346
